55277	15.000000	5000	5000	500
2147483648	162654443	15	360
2147483648	162758555	15	7546
2147483648	162758556	15	7547
2147483648	163044019	15	1384
2147483648	163221268	15	6410
2147483648	163221276	15	6418
2147483648	163334546	15	6410
2147483648	163378571	15	7237
2147483648	163396218	15	6879
2147483648	163519498	15	6410
2147483648	163561018	15	8270
2147483648	163561019	15	8271
2147483648	163733438	15	3264
2147483648	163800514	15	52
2147483648	163867619	15	6920
2147483648	163916193	15	6862
2147483648	163939765	15	364
2147483648	164155291	15	3905
2147483648	164186556	15	6458
2147483648	164201215	15	1021
2147483648	164321993	15	4596
2147483648	164344020	15	189
2147483648	164458870	15	974
2147483648	164495089	15	5768
2147483648	164518213	15	3686
2147483648	164621202	15	4626
2147483648	164621208	15	4632
2147483648	164788391	15	8256
2147483648	164819958	15	6858
2147483648	164869310	15	7403
2147483648	164913703	15	7317
2147483648	165110334	15	6858
2147483648	165258952	15	2915
2147483648	165475936	15	1232
2147483648	165716134	15	4957
2147483648	165823294	15	5655
2147483648	165902236	15	7865
2147483648	166152961	15	3686
2147483648	166533950	15	2817
2147483648	166997575	15	6078
2147483648	167031842	15	1020
2147483648	167212260	15	5505
2147483648	167300648	15	4596
2147483648	167550182	15	3594
2147483648	167550184	15	3596
2147483648	167716566	15	5976
2147483648	167725779	15	6815
2147483648	167884593	15	8028
2147483648	168031815	15	3420
2147483648	168144500	15	1868
2147483648	168321641	15	4596
2147483648	168462908	15	368
2147483648	168980441	15	2135
2147483648	168980442	15	2136
2147483648	168995411	15	4280
2147483648	169154586	15	6418
2147483648	169168914	15	8642
2147483648	169315390	15	6976
2147483648	169436237	15	3905
2147483648	169478469	15	8382
2147483648	169482984	15	399
2147483648	169645071	15	7076
2147483648	170216062	15	4596
2147483648	170270220	15	5768
2147483648	170502663	15	2954
2147483648	171068999	15	590
2147483648	171326063	15	7065
2147483648	171385969	15	2964
2147483648	171385970	15	2965
2147483648	171397615	15	2139
2147483648	171415249	15	6736
2147483648	171437630	15	6815
2147483648	171467814	15	8382
2147483648	171507986	15	5906
2147483648	171583624	15	191
2147483648	171609716	15	7065
2147483648	171691737	15	4266
2147483648	171785512	15	529
2147483648	171871950	15	3939
2147483648	172323926	15	1753
2147483648	172369946	15	1229
2147483648	172571309	15	2366
2147483648	172674566	15	4596
2147483648	172804672	15	6891
2147483648	173105075	15	3939
2147483648	173349257	15	2817
2147483648	173472845	15	65
2147483648	173520005	15	981
2147483648	173705581	15	6544
2147483648	173710998	15	5419
2147483648	173711027	15	7890
2147483648	173773170	15	7054
2147483648	173780971	15	5405
2147483648	173854627	15	6371
2147483648	173967282	15	323
2147483648	174030301	15	1020
2147483648	174084887	15	8270
2147483648	174084888	15	8271
2147483648	174117470	15	6668
2147483648	174169505	15	3686
2147483648	174172876	15	2139
2147483648	174449199	15	7317
2147483648	174454279	15	7890
2147483648	174691034	15	4615
2147483648	174790116	15	1021
2147483648	174954101	15	372
2147483648	174978613	15	2954
2147483648	175083787	15	7857
2147483648	175127360	15	8642
2147483648	175202226	15	5616
2147483648	175485616	15	459
2147483648	175572820	15	372
2147483648	175780804	15	5198
2147483648	175955105	15	974
2147483648	175974847	15	5572
2147483648	176024159	15	1683
2147483648	176304174	15	368
2147483648	176903544	15	7587
2147483648	177003614	15	8817
2147483648	177318214	15	6177
2147483648	177450199	15	4632
2147483648	177484311	15	981
2147483648	177846454	15	6264
2147483648	177874845	15	323
2147483648	178038668	15	5454
2147483648	178068039	15	6187
2147483648	178186860	15	7052
2147483648	178186861	15	7053
2147483648	178186862	15	7054
2147483648	178296847	15	5906
2147483648	178498595	15	368
2147483648	178586821	15	6418
2147483648	178752140	15	3939
2147483648	178967168	15	5616
2147483648	179070525	15	6037
2147483648	179075789	15	3905
2147483648	179101424	15	6891
2147483648	179210648	15	7666
2147483648	179210650	15	7668
2147483648	179210651	15	7669
2147483648	179210653	15	7671
2147483648	179244311	15	2741
2147483648	179270975	15	2177
2147483648	179423983	15	8256
2147483648	179431358	15	5946
2147483648	179723885	15	6815
2147483648	180027511	15	6976
2147483648	180069038	15	6965
2147483648	180216943	15	1152
2147483648	180228026	15	3184
2147483648	180490859	15	7769
2147483648	180551569	15	8526
2147483648	180676936	15	8260
2147483648	180850952	15	5419
2147483648	180874140	15	5976
2147483648	181128069	15	6410
2147483648	181325689	15	6862
2147483648	181328747	15	5411
2147483648	181340432	15	2135
2147483648	181406564	15	8012
2147483648	181588101	15	7532
2147483648	182131154	15	1020
2147483648	182337613	15	1021
2147483648	182366817	15	323
2147483648	182480436	15	368
2147483648	182628532	15	4691
2147483648	182755200	15	5411
2147483648	182840309	15	6037
2147483648	182871968	15	6193
2147483648	182966808	15	6177
2147483648	183043148	15	2897
2147483648	183106772	15	1826
2147483648	183137494	15	3939
2147483648	183211810	15	7148
2147483648	183334112	15	6891
2147483648	183466169	15	6371
2147483648	183524337	15	6736
2147483648	183574936	15	7890
2147483648	183651246	15	4728
2147483648	183743247	15	7083
2147483648	183786340	15	5224
2147483648	183794946	15	3835
2147483648	183981431	15	6418
2147483648	184038668	15	7140
2147483648	184162867	15	8012
2147483648	184375017	15	22
2147483648	184395517	15	4757
2147483648	184406833	15	2160
2147483648	184653844	15	323
2147483648	184876546	15	8862
2147483648	185069419	15	323
2147483648	185083950	15	65
2147483648	185310772	15	1010
2147483648	185482014	15	2678
2147483648	185581761	15	8694
2147483648	185612375	15	8274
2147483648	185832099	15	8817
2147483648	185911430	15	2091
2147483648	185924659	15	4728
2147483648	186088118	15	6841
2147483648	186558570	15	3363
2147483648	186586953	15	2136
2147483648	186685541	15	6891
2147483648	187026461	15	372
2147483648	187165554	15	3905
2147483648	187370930	15	848
2147483648	187479500	15	323
2147483648	187496294	15	4626
2147483648	187546465	15	2954
2147483648	187686127	15	8598
2147483648	188368543	15	6858
2147483648	188422695	15	3842
2147483648	188524069	15	3189
2147483648	188553384	15	1337
2147483648	188569073	15	4596
2147483648	188723388	15	8065
2147483648	188835356	15	174
2147483648	189053809	15	4251
2147483648	189393666	15	3852
2147483648	189542935	15	4967
2147483648	189961848	15	5272
2147483648	190126519	15	3420
2147483648	190126619	15	52
2147483648	190263717	15	7972
2147483648	190263723	15	7978
2147483648	190464051	15	529
2147483648	190542628	15	98
2147483648	190627322	15	53
2147483648	190784003	15	407
2147483648	190830335	15	53
2147483648	190888041	15	3839
2147483648	190931396	15	2699
2147483648	190931397	15	2700
2147483648	190931400	15	2703
2147483648	190938316	15	5560
2147483648	191271774	15	8694
2147483648	191604184	15	7126
2147483648	191752107	15	6787
2147483648	191968958	15	3608
2147483648	192289771	15	5616
2147483648	192346879	15	3372
2147483648	192516898	15	65
2147483648	192865715	15	4596
2147483648	193154792	15	29
2147483648	193168806	15	2852
2147483648	193295388	15	5560
2147483648	193583415	15	7428
2147483648	193590252	15	4314
2147483648	193657519	15	6862
2147483648	193861734	15	2678
2147483648	193919674	15	372
2147483648	193925864	15	2852
2147483648	194109939	15	6177
2147483648	194181616	15	635
2147483648	194326558	15	2678
2147483648	194448520	15	8222
2147483648	194795781	15	3372
2147483648	194873969	15	7972
2147483648	194873975	15	7978
2147483648	194980048	15	4756
2147483648	195198620	15	2160
2147483648	195218302	15	635
2147483648	195506160	15	6289
2147483648	195601627	15	7003
2147483648	195789506	15	463
2147483648	195950841	15	29
2147483648	196076015	15	4596
2147483648	196431281	15	1310
2147483648	196471081	15	6692
2147483648	196624691	15	2954
2147483648	196754805	15	3281
2147483648	196910017	15	981
2147483648	197262834	15	5063
2147483648	197275097	15	5077
2147483648	197548570	15	2964
2147483648	197584498	15	8192
2147483648	197650382	15	4626
2147483648	197802866	15	5501
2147483648	197990551	15	7065
2147483648	198156544	15	6037
2147483648	198208419	15	2160
2147483648	198211019	15	6787
2147483648	198462627	15	3905
2147483648	198489581	15	6410
2147483648	198594070	15	7065
2147483648	199112175	15	2954
2147483648	199237169	15	6968
2147483648	199237177	15	6976
2147483648	199239863	15	4280
2147483648	199433465	15	3290
2147483648	199631921	15	7325
2147483648	199785750	15	6715
2147483648	199960912	15	2219
2147483648	200018914	15	5768
2147483648	200397309	15	3153
2147483648	200432117	15	974
2147483648	200444974	15	6668
2147483648	200453734	15	4342
2147483648	200568928	15	3939
2147483648	200737264	15	5272
2147483648	200829324	15	6410
2147483648	200859433	15	3420
2147483648	200995096	15	6371
2147483648	201010713	15	7464
2147483648	201161155	15	6692
2147483648	201169850	15	5683
2147483648	201333261	15	7371
2147483648	201338161	15	8816
2147483648	201338162	15	8817
2147483648	201380936	15	7512
2147483648	201389584	15	1021
2147483648	201463875	15	6078
2147483648	201473425	15	2021
2147483648	201548309	15	5198
2147483648	201784997	15	2817
2147483648	202023805	15	6668
2147483648	202025729	15	6410
2147483648	202028357	15	5768
2147483648	202059574	15	2817
2147483648	202066343	15	7052
2147483648	202097021	15	6078
2147483648	202176513	15	3144
2147483648	202176516	15	3147
2147483648	202244558	15	5076
2147483648	202244559	15	5077
2147483648	202354715	15	2657
2147483648	202377533	15	2817
2147483648	202414826	15	2160
2147483648	202546048	15	7177
2147483648	202548426	15	2188
2147483648	202753853	15	4596
2147483648	202897472	15	2366
2147483648	202906040	15	4632
2147483648	202972519	15	6078
2147483648	203045049	15	1796
2147483648	203313004	15	6869
2147483648	203432285	15	7768
2147483648	203489815	15	5616
2147483648	203542857	15	3764
2147483648	203608108	15	981
2147483648	203937104	15	8817
2147483648	204034456	15	6869
2147483648	204054138	15	8274
2147483648	204369610	15	6458
2147483648	204400436	15	6976
2147483648	204485633	15	3985
2147483648	204917064	15	5272
2147483648	204918624	15	2160
2147483648	204994727	15	3997
2147483648	205414893	15	368
2147483648	205462897	15	5077
2147483648	205508806	15	323
2147483648	205564813	15	876
2147483648	205574406	15	323
2147483648	205650900	15	5616
2147483648	205674783	15	2657
2147483648	205674785	15	2659
2147483648	205715381	15	3569
2147483648	205728617	15	29
2147483648	205916904	15	8817
2147483648	206096840	15	2188
2147483648	206179289	15	8403
2147483648	206314050	15	1886
2147483648	206357770	15	3584
2147483648	206357771	15	3585
2147483648	206395659	15	8028
2147483648	206489551	15	5272
2147483648	206625056	15	974
2147483648	206645856	15	6862
2147483648	206688786	15	2741
2147483648	206701083	15	4738
2147483648	207091920	15	8029
2147483648	207263381	15	8094
2147483648	207364222	15	3758
2147483648	207391437	15	7728
2147483648	207610347	15	8270
2147483648	207610348	15	8271
2147483648	207614937	15	7972
2147483648	207646569	15	974
2147483648	207688006	15	6371
2147483648	207695233	15	5857
2147483648	208145272	15	1714
2147483648	208171818	15	323
2147483648	208193119	15	3361
2147483648	208297952	15	6276
2147483648	208323655	15	2091
2147483648	208646980	15	3594
2147483648	208713565	15	6692
2147483648	208722185	15	7178
2147483648	208964627	15	3594
2147483648	209085989	15	8382
2147483648	209119819	15	3984
2147483648	209119820	15	3985
2147483648	209223840	15	4254
2147483648	209246587	15	8526
2147483648	209256365	15	5188
2147483648	209409441	15	5857
2147483648	209530538	15	6976
2147483648	209574075	15	1705
2147483648	209766770	15	1021
2147483648	209905150	15	3939
2147483648	209969649	15	6193
2147483648	210156886	15	3594
2147483648	210305559	15	6276
2147483648	210732745	15	1517
2147483648	210756274	15	1559
2147483648	211022385	15	385
2147483648	211063511	15	6410
2147483648	211063519	15	6418
2147483648	211170180	15	974
2147483648	211201046	15	8966
2147483648	211220852	15	2817
2147483648	211373884	15	2741
2147483648	211376414	15	8382
2147483648	211526130	15	8595
2147483648	211567151	15	5419
2147483648	211593471	15	2592
2147483648	211779980	15	8816
2147483648	211852561	15	7052
2147483648	211852562	15	7053
2147483648	211852563	15	7054
2147483648	211879743	15	8028
2147483648	211879744	15	8029
2147483648	211912772	15	3169
2147483648	211996884	15	5616
2147483648	212168977	15	2986
2147483648	212197770	15	1020
2147483648	212341866	15	7972
2147483648	212450879	15	7418
2147483648	212477598	15	2160
2147483648	212500914	15	1933
2147483648	212562516	15	4596
2147483648	212571655	15	5976
2147483648	212574573	15	8270
2147483648	212643065	15	8065
2147483648	212648385	15	2160
2147483648	212707411	15	876
2147483648	212848549	15	8065
2147483648	212881642	15	2852
2147483648	212949820	15	5102
2147483648	212983046	15	372
2147483648	213323470	15	4821
2147483648	213335942	15	191
2147483648	213534689	15	5778
2147483648	213734995	15	3997
2147483648	213767683	15	5282
2147483648	213803665	15	5186
2147483648	213902470	15	5272
2147483648	214108530	15	7972
2147483648	214258575	15	6858
2147483648	214937452	15	3594
2147483648	214937454	15	3596
2147483648	215056084	15	6418
2147483648	215522056	15	2188
2147483648	215792020	15	8019
2147483648	215836670	15	2703
2147483648	215862079	15	8094
2147483648	215862080	15	8095
2147483648	215862083	15	8098
2147483648	215862583	15	3905
2147483648	215930903	15	6552
2147483648	216442691	15	7890
2147483648	216576344	15	1361
2147483648	216693399	15	6787
2147483648	216959692	15	368
2147483648	217070509	15	7972
2147483648	217080766	15	2678
2147483648	217221325	15	3169
2147483648	217712371	15	5976
2147483648	217738042	15	5946
2147483648	217789188	15	5778
2147483648	218075548	15	3585
2147483648	218148809	15	368
2147483648	218455331	15	8260
2147483648	218512802	15	3170
2147483648	218533228	15	2817
2147483648	218796616	15	7768
2147483648	218867921	15	3890
2147483648	218935661	15	8270
2147483648	218935662	15	8271
2147483648	219046530	15	6891
2147483648	219836448	15	8382
2147483648	219845819	15	2915
2147483648	219856373	15	8028
2147483648	219897483	15	5272
2147483648	220021038	15	8431
2147483648	220238227	15	8028
2147483648	220296922	15	2366
2147483648	220372130	15	1339
2147483648	220712227	15	2852
2147483648	220825173	15	2243
2147483648	220827176	15	3984
2147483648	220964741	15	8862
2147483648	221058103	15	2678
2147483648	221186390	15	960
2147483648	221433388	15	52
2147483648	221434148	15	7666
2147483648	221434150	15	7668
2147483648	221434151	15	7669
2147483648	221661761	15	6848
2147483648	221704327	15	65
2147483648	222436601	15	1637
2147483648	222496000	15	7003
2147483648	222603347	15	7053
2147483648	222603348	15	7054
2147483648	222804420	15	2926
2147483648	222840226	15	4738
2147483648	222863530	15	5419
2147483648	223095760	15	4280
2147483648	223162613	15	5116
2147483648	223187477	15	4596
2147483648	223326410	15	3040
2147483648	223434439	15	2433
2147483648	223868988	15	3905
2147483648	223906736	15	6458
2147483648	223944711	15	6276
2147483648	223956121	15	2392
2147483648	223968517	15	7003
2147483648	223969574	15	6078
2147483648	224009352	15	2227
2147483648	224052828	15	368
2147483648	224055891	15	6177
2147483648	224100467	15	2366
2147483648	224119366	15	2817
2147483648	224190766	15	2160
2147483648	224268552	15	6736
2147483648	224294587	15	2086
2147483648	224348576	15	6879
2147483648	224512579	15	4728
2147483648	224568759	15	368
2147483648	224772179	15	7813
2147483648	224928335	15	6276
2147483648	225120706	15	513
2147483648	225374389	15	7972
2147483648	225597748	15	5778
2147483648	225629143	15	981
2147483648	225647179	15	5714
2147483648	225690599	15	6968
2147483648	225785036	15	6976
2147483648	225803836	15	6891
2147483648	225884808	15	7725
2147483648	225892978	15	2678
2147483648	226039449	15	6037
2147483648	226055441	15	8817
2147483648	226201786	15	6968
2147483648	226227746	15	2741
2147483648	226227751	15	2746
2147483648	226252130	15	5272
2147483648	226289410	15	6891
2147483648	226289524	15	6193
2147483648	226418681	15	4596
2147483648	226573583	15	7751
2147483648	226687457	15	2030
2147483648	226887159	15	7768
2147483648	227084386	15	974
2147483648	227152032	15	372
2147483648	227217305	15	5616
2147483648	227257507	15	876
2147483648	227269597	15	3040
2147483648	227329820	15	7052
2147483648	227329821	15	7053
2147483648	227329822	15	7054
2147483648	227496304	15	4720
2147483648	227647115	15	974
2147483648	227647122	15	981
2147483648	227707584	15	5768
2147483648	228158271	15	807
2147483648	228198557	15	2817
2147483648	228209657	15	4314
2147483648	228237664	15	5946
2147483648	228246874	15	5102
2147483648	228408768	15	981
2147483648	228412732	15	323
2147483648	228660142	15	7857
2147483648	228815412	15	3997
2147483648	228873387	15	1817
2147483648	228931353	15	1229
2147483648	229210588	15	6418
2147483648	229362051	15	2139
2147483648	229427475	15	368
2147483648	229634374	15	8012
2147483648	229639577	15	8094
2147483648	229639578	15	8095
2147483648	229639581	15	8098
2147483648	229812809	15	5314
2147483648	229842858	15	6976
2147483648	229847205	15	5857
2147483648	229880907	15	1287
2147483648	229952165	15	4314
2147483648	230031528	15	3118
2147483648	230044327	15	6418
2147483648	230430444	15	5272
2147483648	230461019	15	3835
2147483648	230538896	15	6692
2147483648	230538957	15	5857
2147483648	230541409	15	4957
2147483648	230739345	15	372
2147483648	230742381	15	2188
2147483648	230948701	15	6078
2147483648	230966961	15	5931
2147483648	231082103	15	5278
2147483648	231128150	15	2366
2147483648	231245372	15	7972
2147483648	231290244	15	974
2147483648	231290251	15	981
2147483648	231387431	15	3997
2147483648	231496414	15	5255
2147483648	231578317	15	5658
2147483648	231873891	15	6082
2147483648	232049449	15	8094
2147483648	232331319	15	2366
2147483648	232605229	15	7065
2147483648	233106400	15	7063
2147483648	233234588	15	3420
2147483648	233306188	15	8662
2147483648	233309825	15	7818
2147483648	233367725	15	981
2147483648	233477199	15	5836
2147483648	233526958	15	323
2147483648	233630413	15	2886
2147483648	233957694	15	5637
2147483648	234271035	15	3817
2147483648	234514711	15	2965
2147483648	234606469	15	65
2147483648	234640211	15	53
2147483648	234737110	15	3686
2147483648	234877083	15	8431
2147483648	234892255	15	3905
2147483648	234931147	15	4632
2147483648	234977553	15	1229
2147483648	234990530	15	1229
2147483648	235000941	15	7890
2147483648	235034545	15	6091
2147483648	235070543	15	494
2147483648	235115429	15	5560
2147483648	235129646	15	5410
2147483648	235135204	15	6815
2147483648	235165841	15	6692
2147483648	235308725	15	2366
2147483648	235348457	15	8494
2147483648	235362994	15	6869
2147483648	235363557	15	6177
2147483648	235371621	15	5976
2147483648	235379807	15	5616
2147483648	235407144	15	6037
2147483648	235532107	15	1229
2147483648	235570743	15	6911
2147483648	235596341	15	8817
2147483648	235959291	15	7890
2147483648	236075116	15	2231
2147483648	236264292	15	4596
2147483648	236292261	15	3686
2147483648	236409331	15	4266
2147483648	236417950	15	29
2147483648	236472636	15	5857
2147483648	236594967	15	8012
2147483648	236729173	15	8862
2147483648	236989476	15	323
2147483648	237112256	15	4691
2147483648	237164145	15	974
2147483648	237164152	15	981
2147483648	237262494	15	5968
2147483648	237472515	15	3040
2147483648	237631695	15	2657
2147483648	237643764	15	2741
2147483648	237957346	15	7052
2147483648	237957347	15	7053
2147483648	237957348	15	7054
2147483648	237986891	15	7641
2147483648	238395583	15	4632
2147483648	238470525	15	6097
2147483648	239315188	15	5768
2147483648	239344931	15	3260
2147483648	239541624	15	8382
2147483648	239616094	15	5278
2147483648	239935611	15	6177
2147483648	240064456	15	8403
2147483648	240165379	15	7053
2147483648	240385285	15	3420
2147483648	240551510	15	6193
2147483648	240697138	15	2817
2147483648	240701479	15	4691
2147483648	240707400	15	5946
2147483648	240810318	15	2135
2147483648	240810319	15	2136
2147483648	240810615	15	8012
2147483648	240810616	15	8013
2147483648	241115052	15	2954
2147483648	241251652	15	4691
2147483648	241445716	15	407
2147483648	241492657	15	5291
2147483648	241925788	15	3764
2147483648	241940790	15	1310
2147483648	241952617	15	5984
2147483648	241965889	15	8012
2147483648	241985180	15	6787
2147483648	241985190	15	6797
2147483648	241988744	15	8012
2147483648	242300349	15	1020
2147483648	242301935	15	3169
2147483648	242477098	15	8862
2147483648	242526670	15	2364
2147483648	242526672	15	2366
2147483648	242696627	15	8178
2147483648	242696628	15	8179
2147483648	242809380	15	372
2147483648	242860748	15	4615
2147483648	242931352	15	2817
2147483648	242963515	15	6097
2147483648	243009515	15	6458
2147483648	243061122	15	2392
2147483648	243073509	15	7003
2147483648	243170391	15	5768
2147483648	243385515	15	3361
2147483648	243664389	15	3585
2147483648	243807585	15	5501
2147483648	243833153	15	7769
2147483648	244539875	15	4266
2147483648	244629182	15	7365
2147483648	244656968	15	3596
2147483648	244763826	15	3144
2147483648	244912561	15	8526
2147483648	244926798	15	3169
2147483648	244934451	15	2678
2147483648	244995563	15	7054
2147483648	245013845	15	5572
2147483648	245044509	15	4280
2147483648	245097366	15	8862
2147483648	245146161	15	5857
2147483648	245203504	15	1502
2147483648	245236213	15	3686
2147483648	245265155	15	5714
2147483648	245311607	15	368
2147483648	245311611	15	372
2147483648	245532474	15	2817
2147483648	245600368	15	6879
2147483648	245697946	15	1020
2147483648	245730717	15	8662
2147483648	245954418	15	6384
2147483648	246029473	15	5560
2147483648	246197669	15	1168
2147483648	246236358	15	7972
2147483648	246284488	15	3997
2147483648	246287139	15	6787
2147483648	246287149	15	6797
2147483648	246441834	15	8494
2147483648	246579617	15	8862
2147483648	246800325	15	7052
2147483648	246800326	15	7053
2147483648	246800327	15	7054
2147483648	246832847	15	5768
2147483648	246848278	15	6097
2147483648	246909145	15	6371
2147483648	246926754	15	5658
2147483648	247141546	15	3350
2147483648	247261147	15	4596
2147483648	247311410	15	65
2147483648	247417650	15	8012
2147483648	247666829	15	8274
2147483648	247714581	15	6841
2147483648	248125861	15	6787
2147483648	248127677	15	1693
2147483648	248138449	15	6177
2147483648	248605136	15	6891
2147483648	248889395	15	5768
2147483648	248925018	15	1361
2147483649	124891	15	2499
2147483649	373804	15	2243
2147483649	971477	15	8029
2147483649	1044088	15	8191
2147483649	1149797	15	2699
2147483649	1149798	15	2700
2147483649	1149801	15	2703
2147483649	1934088	15	2703
2147483649	2021776	15	5637
2147483649	2197399	15	1548
2147483649	2472623	15	759
2147483649	2487138	15	4728
2147483649	2717080	15	5441
2147483649	3109120	15	1200
2147483649	3129208	15	6371
2147483649	3255305	15	7413
2147483649	3618221	15	2139
2147483649	3720392	15	4678
2147483649	4184837	15	5278
2147483649	4320191	15	256
2147483649	4365710	15	8270
2147483649	4365711	15	8271
2147483649	4718932	15	372
2147483649	4798909	15	5946
2147483649	4840905	15	6276
2147483649	4875549	15	759
2147483649	4926618	15	5946
2147483649	5144232	15	2852
2147483649	5148534	15	2506
2147483649	5336541	15	7222
2147483649	5525347	15	1339
2147483649	6228968	15	6862
2147483649	6300429	15	6996
2147483649	6304159	15	1229
2147483649	6478749	15	7972
2147483649	6625135	15	7849
2147483649	6747932	15	5838
2147483649	7304547	15	3856
2147483649	7339476	15	5077
2147483649	7622961	15	109
2147483649	7678329	15	8321
2147483649	7900764	15	4985
2147483649	8161741	15	6692
2147483649	8413192	15	6668
2147483649	8687586	15	5405
2147483649	8762754	15	5778
2147483649	8793458	15	323
2147483649	8806687	15	5857
2147483649	8884496	15	65
2147483649	9028142	15	2964
2147483649	9028143	15	2965
2147483649	9130730	15	1229
2147483649	9158571	15	876
2147483649	9267449	15	5063
2147483649	9324463	15	5188
2147483649	9343482	15	6879
2147483649	9396442	15	8012
2147483649	9461511	15	8862
2147483649	9562843	15	65
2147483649	9688345	15	5419
2147483649	9718982	15	7941
2147483649	9787938	15	3997
2147483649	9845618	15	190
2147483649	9855211	15	5946
2147483649	9872184	15	974
2147483649	9903254	15	8012
2147483649	10087927	15	8028
2147483649	10351756	15	360
2147483649	10468598	15	2160
2147483649	10503398	15	7413
2147483649	10530297	15	6606
2147483649	10606587	15	5405
2147483649	10692490	15	6668
2147483649	10703446	15	5714
2147483649	10727911	15	5768
2147483649	10729848	15	5419
2147483649	10731017	15	2188
2147483649	10936042	15	4280
2147483649	11034856	15	6418
2147483649	11080141	15	5768
2147483649	11267711	15	6037
2147483649	11294874	15	8392
2147483649	11475220	15	4626
2147483649	11475226	15	4632
2147483649	11644869	15	385
2147483649	11693994	15	6815
2147483649	11915197	15	2160
2147483649	11996546	15	5278
2147483649	12058674	15	7890
2147483649	12086085	15	6410
2147483649	12307509	15	372
2147483649	12380560	15	3264
2147483649	12418495	15	1020
2147483649	12582351	15	4957
2147483649	12865102	15	6097
2147483649	12865171	15	8403
2147483649	14063250	15	1945
2147483649	14120572	15	5411
2147483649	14288191	15	1229
2147483649	14317795	15	3169
2147483649	14399616	15	2188
2147483649	14405364	15	7371
2147483649	14570986	15	5946
2147483649	15073257	15	6418
2147483649	15269358	15	6862
2147483649	15773925	15	5076
2147483649	15804360	15	2965
2147483649	15973135	15	7972
2147483649	15977226	15	2852
2147483649	15981778	15	5076
2147483649	16149432	15	8270
2147483649	16149433	15	8271
2147483649	16178834	15	6879
2147483649	16220457	15	2160
2147483649	16220682	15	2678
2147483649	16371361	15	6862
2147483649	16403495	15	253
2147483649	16405805	15	1229
2147483649	17156398	15	7371
2147483649	17180039	15	2817
2147483649	17212240	15	8029
2147483649	17232413	15	4738
2147483649	17749695	15	5768
2147483649	17798141	15	1021
2147483649	18048896	15	1229
2147483649	18464484	15	6384
2147483649	18670904	15	2139
2147483649	19149036	15	2954
2147483649	20088315	15	2852
2147483649	20344126	15	3984
2147483649	20344127	15	3985
2147483649	20345059	15	1282
2147483649	20420593	15	8817
2147483649	20426049	15	6815
2147483649	20493118	15	3170
2147483649	20747883	15	2964
2147483649	20747884	15	2965
2147483649	20801247	15	2534
2147483649	20865093	15	1952
2147483649	21090777	15	2139
2147483649	21325633	15	8646
2147483649	21414478	15	4957
2147483649	21586711	15	3909
2147483649	21656193	15	6097
2147483649	21911624	15	4615
2147483649	21938470	15	7903
2147483649	22121660	15	3821
2147483649	22165443	15	2817
2147483649	22198772	15	5061
2147483649	22461938	15	5126
2147483649	22545731	15	8274
2147483649	22983262	15	2964
2147483649	22983263	15	2965
2147483649	23003870	15	6037
2147483649	23535925	15	3264
2147483649	23584920	15	4596
2147483649	23711512	15	4691
2147483649	23805953	15	3361
2147483649	23975920	15	6815
2147483649	23997600	15	2268
2147483649	24058197	15	7864
2147483649	24058198	15	7865
2147483649	24072118	15	3144
2147483649	24138588	15	8526
2147483649	24186371	15	52
2147483649	24340045	15	372
2147483649	24367025	15	4615
2147483649	24662906	15	6968
2147483649	24747910	15	8817
2147483649	24993086	15	5272
2147483649	25065216	15	6879
2147483649	25094131	15	5272
2147483649	25458874	15	2817
2147483649	25531253	15	5188
2147483649	25562831	15	3984
2147483649	25610169	15	6091
2147483649	25652384	15	8634
2147483649	25821187	15	5768
2147483649	25858859	15	6078
2147483649	25930417	15	3984
2147483649	25944979	15	8862
2147483649	25987373	15	360
2147483649	25987377	15	364
2147483649	25987381	15	368
2147483649	26001880	15	884
2147483649	26014570	15	3984
2147483649	26037442	15	8817
2147483649	26061451	15	2160
2147483649	26083679	15	6193
2147483649	26113092	15	5768
2147483649	26212926	15	4813
2147483649	26242980	15	2817
2147483649	26713035	15	5894
2147483649	26996270	15	6965
2147483649	26996273	15	6968
2147483649	27044404	15	4596
2147483649	27047159	15	3984
2147483649	27049319	15	8497
2147483649	27103444	15	3997
2147483649	27202409	15	1020
2147483649	27247037	15	6968
2147483649	27313928	15	5946
2147483649	27387887	15	2678
2147483649	27396962	15	3500
2147483649	27456077	15	981
2147483649	27468450	15	5946
2147483649	27482042	15	3984
2147483649	27531077	15	323
2147483649	27709625	15	6078
2147483649	27908760	15	5063
2147483649	28074559	15	8270
2147483649	28124388	15	2954
2147483649	28125288	15	6858
2147483649	28411207	15	1330
2147483649	28512044	15	5984
2147483649	28583337	15	6668
2147483649	28624658	15	436
2147483649	28771867	15	3184
2147483649	29102098	15	4756
2147483649	29621947	15	5778
2147483649	29738388	15	6276
2147483649	29994187	15	5272
2147483649	30161917	15	5808
2147483649	30183503	15	7972
2147483649	30183509	15	7978
2147483649	30350660	15	8260
2147483649	30400018	15	5523
2147483649	30417727	15	29
2147483649	30435848	15	5778
2147483649	30781052	15	1514
2147483649	30903386	15	372
2147483649	31044349	15	2965
2147483649	31155989	15	5441
2147483649	31193033	15	6968
2147483649	31247919	15	403
2147483649	31280390	15	2954
2147483649	31466696	15	5655
2147483649	31767238	15	8392
2147483649	31882139	15	5454
2147483649	31902963	15	4854
2147483649	32035839	15	1020
