2147483652	20938212	15	16366
2147483652	20986676	15	2315
2147483652	20987377	15	19953
2147483652	21002556	15	21422
2147483652	21021989	15	18497
2147483652	21106308	15	10164
2147483652	21146145	15	4133
2147483652	21167440	15	10432
2147483652	21167445	15	10437
2147483652	21167451	15	10443
2147483652	21178004	15	1399
2147483652	21193191	15	12997
2147483652	21242625	15	3949
2147483652	21247647	15	16467
2147483652	21252028	15	18397
2147483652	21317036	15	3064
2147483652	21317037	15	3065
2147483652	21344169	15	27163
2147483652	21368721	15	17235
2147483652	21374090	15	27617
2147483652	21392156	15	10380
2147483652	21429389	15	21899
2147483652	21458204	15	6116
2147483652	21472426	15	7235
2147483652	21477251	15	15813
2147483652	21497711	15	17906
2147483652	21542027	15	16584
2147483652	21543288	15	26558
2147483652	21543502	15	26756
2147483652	21543509	15	26763
2147483652	21543511	15	26765
2147483652	21543514	15	26768
2147483652	21549493	15	6147
2147483652	21581478	15	7808
2147483652	21624882	15	2141
2147483652	21624883	15	2142
2147483652	21625295	15	26622
2147483652	21625303	15	26630
2147483652	21626713	15	28420
2147483652	21632561	15	17832
2147483652	21644345	15	20945
2147483652	21673203	15	20249
2147483652	21696586	15	3064
2147483652	21696587	15	3065
2147483652	21696678	15	27259
2147483652	21696751	15	3228
2147483652	21728762	15	4853
2147483652	21759971	15	26207
2147483652	21873578	15	23024
2147483652	21873927	15	26244
2147483652	21887182	15	4809
2147483652	21931688	15	14309
2147483652	21931689	15	14310
2147483652	21931690	15	14311
2147483652	21987321	15	14805
2147483652	22090927	15	10379
2147483652	22125334	15	2043
2147483652	22130215	15	21776
2147483652	22193445	15	11491
2147483652	22226013	15	8844
2147483652	22279967	15	26512
2147483652	22354298	15	13436
2147483652	22385429	15	18575
2147483652	22420467	15	27185
2147483652	22421081	15	28084
2147483652	22421379	15	2012
2147483652	22449968	15	13823
2147483652	22477376	15	26211
2147483652	22477377	15	26212
2147483652	22478268	15	27731
2147483652	22546500	15	2802
2147483652	22580606	15	3639
2147483652	22594760	15	11316
2147483652	22615502	15	4153
2147483652	22660762	15	1718
2147483652	22770610	15	16479
2147483652	22805981	15	2141
2147483652	22805982	15	2142
2147483652	22806698	15	26611
2147483652	22855462	15	24684
2147483652	22897935	15	22738
2147483652	22916400	15	11152
2147483652	22918810	15	3903
2147483652	22959918	15	13478
2147483652	22960768	15	13286
2147483652	22974223	15	25883
2147483652	22980058	15	19694
2147483652	23087025	15	17227
2147483652	23090127	15	17789
2147483652	23090128	15	17790
2147483652	23091559	15	25875
2147483652	23124625	15	26904
2147483652	23125259	15	3436
2147483652	23125603	15	3772
2147483652	23125606	15	3775
2147483652	23125608	15	3777
2147483652	23142569	15	3907
2147483652	23144745	15	14000
2147483652	23339562	15	26734
2147483652	23340259	15	27456
2147483652	23340260	15	27457
2147483652	23340292	15	27490
2147483652	23347573	15	5986
2147483652	23362877	15	6955
2147483652	23375006	15	15813
2147483652	23418616	15	15714
2147483652	23457733	15	10633
2147483652	23486897	15	26725
2147483652	23486898	15	26726
2147483652	23527949	15	9731
2147483652	23544803	15	3406
2147483652	23599462	15	2055
2147483652	23623879	15	21171
2147483652	23643370	15	26978
2147483652	23653999	15	19211
2147483652	23669840	15	7715
2147483652	23675898	15	26670
2147483652	23716450	15	1652
2147483652	23720379	15	1813
2147483652	23732424	15	17235
2147483652	23788555	15	8060
2147483652	23794943	15	15384
2147483652	23812704	15	12669
2147483652	23843940	15	15773
2147483652	23848507	15	15735
2147483652	23848508	15	15736
2147483652	23855204	15	6156
2147483652	23917551	15	3393
2147483652	24009121	15	27552
2147483652	24017448	15	20923
2147483652	24026540	15	13368
2147483652	24035801	15	2472
2147483652	24035915	15	26670
2147483652	24035920	15	26675
2147483652	24035924	15	26679
2147483652	24035925	15	26680
2147483652	24037873	15	2472
2147483652	24046234	15	12783
2147483652	24060030	15	6581
2147483652	24115501	15	2403
2147483652	24115565	15	26582
2147483652	24115737	15	26726
2147483652	24122610	15	5309
2147483652	24125885	15	3374
2147483652	24125886	15	3375
2147483652	24126420	15	3903
2147483652	24126424	15	3907
2147483652	24142768	15	12657
2147483652	24154474	15	10376
2147483652	24167896	15	15773
2147483652	24176682	15	14805
2147483652	24184690	15	5257
2147483652	24212019	15	3284
2147483652	24220484	15	26558
2147483652	24339698	15	6589
2147483652	24343985	15	1813
2147483652	24370796	15	6700
2147483652	24431985	15	5002
2147483652	24508160	15	18562
2147483652	24712878	15	17822
2147483652	24721566	15	26244
2147483652	24727665	15	10654
2147483652	24747075	15	3374
2147483652	24747076	15	3375
2147483652	24827466	15	26512
2147483652	24900342	15	16015
2147483652	24940160	15	10931
2147483652	24945837	15	21453
2147483652	24946903	15	14843
2147483652	24965743	15	2710
2147483652	24965923	15	26978
2147483652	24966636	15	3600
2147483652	24977710	15	2796
2147483652	25026538	15	5105
2147483652	25026539	15	5106
2147483652	25051776	15	21701
2147483652	25100631	15	11949
2147483652	25100631	15	12045
2147483652	25150277	15	17235
2147483652	25173177	15	26953
2147483652	25177227	15	3903
2147483652	25177231	15	3907
2147483652	25232060	15	19876
2147483652	25266774	15	26025
2147483652	25267307	15	26558
2147483652	25308388	15	3393
2147483652	25313671	15	26014
2147483652	25323897	15	20556
2147483652	25366502	15	14810
2147483652	25380674	15	28330
2147483652	25411873	15	12198
2147483652	25414179	15	11708
2147483652	25429752	15	5656
2147483652	25480618	15	9574
2147483652	25484339	15	11864
2147483652	25511370	15	26611
2147483652	25512135	15	3284
2147483652	25623328	15	26699
2147483652	25635039	15	2165
2147483652	25638886	15	6700
2147483652	25651331	15	2931
2147483652	25672748	15	9527
2147483652	25715286	15	16446
2147483652	25722720	15	23572
2147483652	25729736	15	6137
2147483652	25762330	15	12816
2147483652	25782026	15	21899
2147483652	25865778	15	2450
2147483652	25903420	15	8256
2147483652	25921347	15	7090
2147483652	25951924	15	17241
2147483652	26027924	15	10650
2147483652	26053142	15	24291
2147483652	26133887	15	2315
2147483652	26154487	15	10437
2147483652	26161290	15	3160
2147483652	26262457	15	3631
2147483652	26341704	15	18463
2147483652	26359630	15	28112
2147483652	26359632	15	28114
2147483652	26423815	15	20730
2147483652	26423817	15	20732
2147483652	26426981	15	3880
2147483652	26458545	15	3379
2147483652	26458955	15	28197
2147483652	26498740	15	4620
2147483652	26580804	15	2165
2147483652	26639161	15	28294
2147483652	26698966	15	8005
2147483652	26715644	15	23819
2147483652	26766121	15	26558
2147483652	26767342	15	3633
2147483652	26868085	15	13824
2147483652	26876388	15	1822
2147483652	26881427	15	15291
2147483652	26950571	15	8260
2147483652	26966777	15	18407
2147483652	27002616	15	10311
2147483652	27024735	15	23572
2147483652	27029269	15	5656
2147483652	27049408	15	19342
2147483652	27088965	15	24688
2147483652	27090480	15	28457
2147483652	27142759	15	14653
2147483652	27151448	15	21825
2147483652	27204137	15	7056
2147483652	27204142	15	7061
2147483652	27204143	15	7062
2147483652	27204146	15	7065
2147483652	27210177	15	26824
2147483652	27222952	15	66
2147483652	27239265	15	4057
2147483652	27339872	15	13367
2147483652	27339873	15	13368
2147483652	27340008	15	13367
2147483652	27405687	15	7222
2147483652	27411740	15	21057
2147483652	27526158	15	8682
2147483652	27547583	15	26497
2147483652	27646983	15	21897
2147483652	27659455	15	620
2147483652	27660299	15	10608
2147483652	27725172	15	14849
2147483652	27754547	15	10311
2147483652	27906209	15	16257
2147483652	27958071	15	2293
2147483652	27958463	15	26569
2147483652	27968156	15	25302
2147483652	27968157	15	25303
2147483652	27970973	15	175
2147483652	27971595	15	7879
2147483652	28001445	15	2012
2147483652	28043959	15	28197
2147483652	28093018	15	9469
2147483652	28186427	15	3682
2147483652	28192104	15	9885
2147483652	28285237	15	13340
2147483652	28344358	15	8806
2147483652	28349521	15	27163
2147483652	28372408	15	4532
2147483652	28378270	15	2101
2147483652	28378360	15	26288
2147483652	28407151	15	13007
2147483652	28463821	15	23572
2147483652	28485301	15	10311
2147483652	28537905	15	3990
2147483652	28616017	15	27031
2147483652	28650892	15	26472
2147483652	28650897	15	26477
2147483652	28718523	15	17789
2147483652	28718524	15	17790
2147483652	28719730	15	1910
2147483652	28719734	15	1914
2147483652	28719737	15	1917
2147483652	28774760	15	27389
2147483652	28780784	15	27560
2147483652	28890499	15	1822
2147483652	28895946	15	10651
2147483652	28922620	15	21110
2147483652	28938293	15	25302
2147483652	28983381	15	2133
2147483652	28983389	15	2141
2147483652	29025343	15	17906
2147483652	29118292	15	21171
2147483652	29161286	15	3104
2147483652	29203501	15	9402
2147483652	29207181	15	10618
2147483652	29242427	15	6659
2147483652	29242432	15	6664
2147483652	29262052	15	6659
2147483652	29263170	15	3118
2147483652	29273781	15	14218
2147483652	29276261	15	10443
2147483652	29332942	15	16496
2147483652	29368524	15	16732
2147483652	29399742	15	13426
2147483652	29492430	15	26472
2147483652	29492435	15	26477
2147483652	29514888	15	9249
2147483652	29533734	15	19780
2147483652	29534443	15	3903
2147483652	29538073	15	3691
2147483652	29604172	15	6953
2147483652	29604174	15	6955
2147483652	29604176	15	6957
2147483652	29620868	15	20923
2147483652	29623755	15	17756
2147483652	29657034	15	3284
2147483652	29666563	15	8026
2147483652	29689537	15	5002
2147483652	29689543	15	5008
2147483652	29713069	15	8963
2147483652	29749688	15	6589
2147483652	29794696	15	6659
2147483652	29798811	15	27185
2147483652	29805265	15	16479
2147483652	30057320	15	10432
2147483652	30057325	15	10437
2147483652	30060148	15	26472
2147483652	30060235	15	26558
2147483652	30078993	15	1822
2147483652	30131144	15	25626
2147483652	30131145	15	25627
2147483652	30162114	15	14664
2147483652	30196377	15	8190
2147483652	30231999	15	20923
2147483652	30360839	15	27490
2147483652	30519899	15	16249
2147483652	30519900	15	16250
2147483652	30656948	15	59
2147483652	30666064	15	17048
2147483652	30692407	15	17224
2147483652	30745098	15	24104
2147483652	30819558	15	3374
2147483652	30819559	15	3375
2147483652	30846857	15	13685
2147483652	30877436	15	4601
2147483652	30877437	15	4602
2147483652	30886883	15	12783
2147483652	30937715	15	10614
2147483652	30947363	15	10248
2147483652	31004440	15	26630
2147483652	31040318	15	10437
2147483652	31040324	15	10443
2147483652	31043339	15	20656
2147483652	31211095	15	24677
2147483652	31391048	15	21046
2147483652	31616599	15	3111
2147483652	31616604	15	3116
2147483652	31616605	15	3117
2147483652	31818041	15	17720
2147483652	31820974	15	26712
2147483652	31820976	15	26714
2147483652	31875730	15	16890
2147483652	31933447	15	23207
2147483652	31933448	15	23208
2147483652	31960454	15	21171
2147483652	32045952	15	4332
2147483652	32061911	15	9551
2147483652	32107172	15	8069
2147483652	32238231	15	3949
2147483652	32310266	15	27844
2147483652	32348446	15	10933
2147483652	32486138	15	27244
2147483652	32496191	15	4543
2147483652	32520944	15	7965
2147483652	32520947	15	7968
2147483652	32718432	15	3379
2147483652	32755735	15	11017
2147483652	32792408	15	13708
2147483652	32807678	15	26533
2147483652	32852744	15	18615
2147483652	32859070	15	21389
2147483652	32882465	15	24166
2147483652	32882466	15	24167
2147483652	32894247	15	3160
2147483652	32894883	15	3790
2147483652	32918894	15	26904
2147483652	32918900	15	26910
2147483652	32957133	15	26472
2147483652	32957138	15	26477
2147483652	33090565	15	27960
2147483652	33090861	15	28294
2147483652	33092405	15	2652
2147483652	33111122	15	2796
2147483652	33138529	15	21053
2147483652	33138533	15	21057
2147483652	33150606	15	14653
2147483652	33164062	15	27579
2147483652	33203491	15	8702
2147483652	33226091	15	4707
2147483652	33226093	15	4709
2147483652	33226095	15	4711
2147483652	33331373	15	20617
2147483652	33382267	15	25843
2147483652	33405098	15	10432
2147483652	33405103	15	10437
2147483652	33425497	15	2403
2147483652	33430815	15	11933
2147483652	33460147	15	20923
2147483652	33471561	15	27410
2147483652	33652474	15	26729
2147483652	33681236	15	16488
2147483652	33846382	15	1212
2147483652	33915298	15	26533
2147483652	33960439	15	7921
2147483652	33971480	15	25751
2147483652	33983943	15	18496
2147483652	33983944	15	18497
2147483652	34085432	15	3064
2147483652	34116409	15	16803
2147483652	34141595	15	26611
2147483652	34156153	15	17731
2147483652	34221010	15	13081
2147483652	34268906	15	10677
2147483652	34319073	15	26244
2147483652	34319311	15	26472
2147483652	34319316	15	26477
2147483652	34329333	15	27457
2147483652	34329334	15	27458
2147483652	34366886	15	22485
2147483652	34423300	15	15782
2147483652	34430657	15	3682
2147483652	34436702	15	27903
2147483652	34508508	15	4562
2147483652	34511697	15	17323
2147483652	34641812	15	2922
2147483652	34659555	15	17952
2147483652	34681996	15	21069
2147483652	34711031	15	4562
2147483652	34721272	15	9474
2147483652	34734785	15	21053
2147483652	34734789	15	21057
2147483652	34745209	15	23572
2147483652	34863354	15	13378
2147483652	34914654	15	14019
2147483652	34957207	15	14655
2147483652	34974160	15	27617
2147483652	35225846	15	25875
2147483652	35231924	15	750
2147483652	35236353	15	1795
2147483652	35253229	15	27163
2147483652	35312310	15	4053
2147483652	35316654	15	19694
2147483652	35348236	15	2012
2147483652	35348657	15	26533
2147483652	35348661	15	26537
2147483652	35378894	15	24104
2147483652	35436246	15	8682
2147483652	35481276	15	2152
2147483652	35481281	15	2157
2147483652	35481289	15	2165
2147483652	35507475	15	2293
2147483652	35509611	15	27998
2147483652	35509612	15	27999
2147483652	35546915	15	17755
2147483652	35549557	15	24394
2147483652	35638962	15	14336
2147483652	35661749	15	2141
2147483652	35689700	15	2165
2147483652	35767116	15	4540
2147483652	35883096	15	20891
2147483652	35908252	15	4389
2147483652	35938156	15	16579
2147483652	35956585	15	6042
2147483652	35977320	15	27903
2147483652	35989028	15	14545
2147483652	36009546	15	27163
2147483652	36021555	15	28330
2147483652	36075099	15	3284
2147483652	36129950	15	7183
2147483652	36271588	15	13286
2147483652	36291375	15	6581
2147483652	36426101	15	2001
2147483652	36426904	15	26904
2147483652	36426910	15	26910
2147483652	36460163	15	19134
2147483652	36694521	15	4853
2147483652	36768753	15	540
2147483652	36807174	15	13824
2147483652	36902854	15	3374
2147483652	36902855	15	3375
2147483652	36903001	15	27927
2147483652	36903185	15	28112
2147483652	36938707	15	1485
2147483652	36966702	15	20923
2147483652	37022732	15	1822
2147483652	37101212	15	28294
2147483652	37133879	15	28294
2147483652	37143005	15	610
2147483652	37206123	15	20560
2147483652	37206124	15	20561
2147483652	37208723	15	27914
2147483652	37231801	15	20923
2147483652	37258980	15	1998
2147483652	37258983	15	2001
2147483652	37272970	15	21244
2147483652	37306765	15	17952
2147483652	37339653	15	16584
2147483652	37363036	15	21053
2147483652	37399859	15	8710
2147483652	37499278	15	25875
2147483652	37529280	15	3246
2147483652	37625005	15	12689
2147483652	37652437	15	3284
2147483652	37673538	15	26558
2147483652	37675654	15	3207
2147483652	37681174	15	27927
2147483652	37681256	15	28022
2147483652	37706378	15	11316
2147483652	37721536	15	7937
2147483652	37832253	15	5257
2147483652	37906595	15	11592
2147483652	37920092	15	22881
2147483652	37924062	15	20923
2147483652	37930770	15	12789
2147483652	37958685	15	4595
2147483652	37974502	15	20437
2147483652	38001849	15	17998
2147483652	38065808	15	27927
2147483652	38065888	15	27998
2147483652	38065889	15	27999
2147483652	38065975	15	28084
2147483652	38066104	15	3856
2147483652	38213845	15	20664
2147483652	38333277	15	2293
2147483652	38425307	15	21057
2147483652	38531156	15	18497
2147483652	38551779	15	21681
2147483652	38625975	15	26288
2147483652	38722946	15	7528
2147483652	38744471	15	21896
2147483652	38767616	15	3374
2147483652	38848036	15	20595
2147483652	38848658	15	11864
2147483652	38858948	15	26725
2147483652	38858949	15	26726
2147483652	38900911	15	25308
2147483652	38990046	15	6973
2147483652	38990049	15	6976
2147483652	39049685	15	9081
2147483652	39135663	15	14632
2147483652	39243985	15	6156
2147483652	39254185	15	26409
2147483652	39254192	15	26416
2147483652	39254246	15	26472
2147483652	39254251	15	26477
2147483652	39278749	15	11223
2147483652	39317619	15	3064
2147483652	39317620	15	3065
2147483652	39480308	15	9468
2147483652	39566606	15	10379
2147483652	39566607	15	10380
2147483652	39594535	15	27185
2147483652	39594840	15	27490
2147483652	39606149	15	12733
2147483652	39607673	15	620
2147483652	39618179	15	12783
2147483652	39643980	15	6581
2147483652	39684253	15	3522
2147483652	39689201	15	518
2147483652	39691695	15	12133
2147483652	39702543	15	13557
2147483652	39714268	15	12650
2147483652	39729235	15	28197
2147483652	39763966	15	2403
2147483652	39764208	15	26714
2147483652	39764212	15	26718
2147483652	39766873	15	26108
2147483652	39767244	15	26477
2147483652	39813643	15	14340
2147483652	39837784	15	1840
2147483652	39866364	15	27552
2147483652	39871937	15	28322
2147483652	39871945	15	28330
2147483652	39890096	15	4562
2147483652	39986668	15	20843
2147483652	40014633	15	5656
2147483652	40022629	15	3374
2147483652	40022630	15	3375
2147483652	40094042	15	10608
2147483652	40124229	15	10622
2147483652	40125745	15	2472
2147483652	40126083	15	2796
2147483652	40128689	15	17399
2147483652	40182378	15	25968
2147483652	40182379	15	25969
2147483652	40239230	15	8022
2147483652	40252388	15	2403
2147483652	40260225	15	8022
2147483652	40263280	15	5614
2147483652	40274164	15	4748
2147483652	40298341	15	3374
2147483652	40298342	15	3375
2147483652	40350041	15	25141
2147483652	40362802	15	26088
2147483652	40362809	15	26088
2147483652	40372405	15	14545
2147483652	40372778	15	25871
2147483652	40417553	15	26244
2147483652	40418820	15	3406
2147483652	40418865	15	3452
2147483652	40440486	15	10844
2147483652	40448550	15	26537
2147483652	40449516	15	3374
2147483652	40449517	15	3375
2147483652	40449831	15	3682
2147483652	40450056	15	3907
2147483652	40514082	15	16133
2147483652	40558304	15	11864
2147483652	40561882	15	2315
2147483652	40647605	15	14139
2147483652	40827970	15	20664
2147483652	40859430	15	1474
2147483652	40878727	15	3053
2147483652	40901292	15	21089
2147483652	40914032	15	17854
2147483652	40970915	15	2133
2147483652	40970923	15	2141
2147483652	40971201	15	26537
2147483652	41014583	15	10608
2147483652	41081150	15	2796
2147483652	41081761	15	3406
2147483652	41089678	15	18397
2147483652	41136782	15	27185
2147483652	41185837	15	2963
2147483652	41238985	15	26802
2147483652	41259646	15	13921
2147483652	41261647	15	14312
2147483652	41298865	15	12782
2147483652	41343197	15	4931
2147483652	41354745	15	13338
2147483652	41368642	15	28294
2147483652	41377815	15	24104
2147483652	41403524	15	6700
2147483652	41469050	15	28362
2147483652	41475635	15	9989
2147483652	41533079	15	1840
2147483652	41570863	15	12233
2147483652	41577451	15	10634
2147483652	41669280	15	1424
2147483652	41690202	15	2605
2147483652	41690203	15	2606
2147483652	41690204	15	2607
2147483652	41690242	15	26729
2147483652	41690247	15	26734
2147483652	41702835	15	2165
2147483652	41709771	15	13195
2147483652	41723723	15	22881
2147483652	41846118	15	1822
2147483652	41867472	15	24446
2147483652	41909506	15	15818
2147483652	41990958	15	18407
2147483652	42003910	15	6953
2147483652	42003912	15	6955
2147483652	42003914	15	6957
2147483652	42025859	15	27209
2147483652	42031372	15	7183
2147483652	42057782	15	2157
2147483652	42066664	15	25642
2147483652	42084053	15	7178
2147483652	42084058	15	7183
2147483652	42099406	15	26670
2147483652	42104549	15	18407
2147483652	42130005	15	13007
2147483652	42242893	15	2796
2147483652	42263770	15	11864
2147483652	42263804	15	11864
2147483652	42267203	15	14797
2147483652	42314020	15	26472
2147483652	42314025	15	26477
2147483652	42413042	15	26622
2147483652	42533297	15	23104
2147483652	42567605	15	11491
2147483652	42593052	15	26699
2147483652	42595531	15	8447
2147483652	42624992	15	1444
2147483652	42639521	15	10653
2147483652	42655677	15	19712
2147483652	42685265	15	26244
2147483652	42706213	15	2618
2147483652	42780834	15	13417
2147483652	42828241	15	26088
2147483652	42839752	15	141
2147483652	42845329	15	26904
2147483652	42845335	15	26910
2147483652	42893166	15	15485
2147483652	42907051	15	4620
2147483652	42907052	15	4621
2147483652	42918345	15	26025
2147483652	42973928	15	2293
2147483652	43022053	15	14312
2147483652	43038645	15	17748
2147483652	43110769	15	24104
2147483652	43188623	15	7090
2147483652	43262451	15	6156
2147483652	43262494	15	28081
2147483652	43296125	15	9570
2147483652	43324213	15	3111
2147483652	43324218	15	3116
2147483652	43324219	15	3117
2147483652	43362248	15	27956
2147483652	43362316	15	28022
2147483652	43439702	15	26725
2147483652	43454954	15	3643
2147483652	43504011	15	16467
2147483652	43629806	15	26714
2147483652	43646052	15	15533
2147483652	43668574	15	27185
2147483652	43694107	15	28022
2147483652	43716354	15	25883
2147483652	43723747	15	7203
2147483652	43732440	15	17762
2147483652	43742510	15	27185
2147483652	43751828	15	26541
2147483652	43829140	15	20945
2147483652	43901333	15	26558
2147483652	43931631	15	26743
2147483652	43961320	15	3160
2147483652	44023799	15	22522
2147483652	44104594	15	3772
2147483652	44104597	15	3775
2147483652	44104599	15	3777
2147483652	44104612	15	3790
2147483652	44124376	15	23626
2147483652	44127567	15	14519
2147483652	44128753	15	23261
2147483652	44177505	15	26743
2147483652	44202203	15	2283
2147483652	44203034	15	3160
2147483652	44203797	15	28330
2147483652	44210608	15	26225
2147483652	44214211	15	27960
2147483652	44318210	15	25593
2147483652	44325691	15	7222
2147483652	44345606	15	27162
2147483652	44345607	15	27163
2147483652	44367162	15	13823
2147483652	44367163	15	13824
2147483652	44368808	15	25853
2147483652	44368809	15	25854
2147483652	44545703	15	7921
2147483652	44617968	15	28330
2147483652	44667300	15	11316
2147483652	44778446	15	25302
2147483652	44806389	15	4602
2147483652	44859332	15	25721
2147483652	44911185	15	16002
2147483652	44923871	15	13824
2147483652	45014760	15	27731
2147483652	45058501	15	7439
2147483652	45126936	15	19220
2147483652	45140443	15	19694
2147483652	45143051	15	20923
2147483652	45158969	15	26472
2147483652	45159694	15	27145
2147483652	45159841	15	27295
2147483652	45159850	15	27304
2147483652	45160326	15	28084
2147483652	45206119	15	4752
2147483652	45215451	15	7790
2147483652	45223921	15	26611
2147483652	45293153	15	26477
2147483652	45293320	15	26611
2147483652	45309028	15	27552
2147483652	45309036	15	27560
2147483652	45318261	15	26712
2147483652	45327825	15	8563
2147483652	45365539	15	2165
2147483652	45426315	15	18399
2147483652	45431294	15	26734
2147483652	45469566	15	19845
2147483652	45483852	15	27120
2147483652	45487291	15	25603
2147483652	45495592	15	3772
2147483652	45523718	15	26743
2147483652	45545361	15	2710
2147483652	45554936	15	20561
2147483652	45636975	15	1728
2147483652	45656897	15	13942
2147483652	45672551	15	141
2147483652	45704894	15	20945
2147483652	45760751	15	13449
2147483652	45818453	15	26712
2147483652	45859357	15	26472
2147483652	45859362	15	26477
2147483652	45897753	15	21389
2147483652	45922097	15	2152
2147483652	45922102	15	2157
2147483652	45931080	15	6573
2147483652	45977605	15	6700
2147483652	45981014	15	27185
2147483652	46004890	15	2165
2147483652	46107222	15	26824
2147483652	46157746	15	27513
2147483652	46157749	15	27516
2147483652	46224304	15	6659
2147483652	46224309	15	6664
2147483652	46262930	15	4244
2147483652	46269770	15	4244
2147483652	46269940	15	4244
2147483652	46271043	15	26712
2147483652	46279446	15	4244
2147483652	46296127	15	4244
2147483652	46408892	15	184
2147483652	50181751	15	16628
2147483652	50254395	15	7056
2147483652	50254400	15	7061
2147483652	50254401	15	7062
2147483652	50257838	15	26740
2147483652	50257841	15	26743
2147483652	50303846	15	13824
2147483652	50308232	15	2959
2147483652	50314035	15	8022
2147483652	50349600	15	6156
2147483652	50358210	15	3400
2147483652	50386717	15	1795
2147483652	50393108	15	10608
2147483652	50493078	15	17299
2147483652	50500723	15	10614
2147483652	50500727	15	10618
2147483652	50529129	15	17755
2147483652	50529130	15	17756
2147483652	50581438	15	3065
2147483652	50615106	15	26740
2147483652	50615109	15	26743
2147483652	50615744	15	3284
2147483652	50616039	15	25264
2147483652	50678343	15	9454
2147483652	50708797	15	20945
2147483652	50749560	15	10614
2147483652	50754774	15	26512
2147483652	50771726	15	20923
2147483652	50871335	15	20655
2147483652	51058114	15	1399
2147483652	51179663	15	8423
2147483652	51202197	15	7374
2147483652	51219592	15	10469
2147483652	51221138	15	1910
2147483652	51221142	15	1914
2147483652	51221145	15	1917
2147483652	51328339	15	9467
2147483652	51359807	15	4532
2147483652	51457542	15	18533
2147483652	51462720	15	15276
2147483652	51536760	15	17224
2147483652	51537893	15	1942
2147483652	51538096	15	26244
2147483652	51572554	15	17787
2147483652	51572556	15	17789
2147483652	51572557	15	17790
2147483652	51617219	15	1822
2147483652	51673848	15	2796
2147483652	51677398	15	13888
2147483652	51700122	15	3903
2147483652	51700126	15	3907
2147483652	51700189	15	3970
2147483652	51725372	15	10614
2147483652	51730777	15	14310
2147483652	51939301	15	23011
2147483652	52005115	15	1414
2147483652	52031011	15	6143
2147483652	52104758	15	25564
2147483652	52182839	15	6811
2147483652	52192589	15	6700
2147483652	52216937	15	3284
2147483652	52226379	15	11974
2147483652	52255735	15	14309
2147483652	52255736	15	14310
2147483652	52255737	15	14311
2147483652	52335943	15	26244
2147483652	52337204	15	3374
2147483652	52337205	15	3375
2147483652	52337536	15	15466
2147483652	52389834	15	1840
2147483652	52442217	15	3454
2147483652	52462646	15	14655
2147483652	52527418	15	26714
2147483652	52527422	15	26718
2147483652	52527429	15	26725
2147483652	52527430	15	26726
2147483652	52591074	15	20277
2147483652	52591075	15	20278
2147483652	52607627	15	249
2147483652	52624622	15	2293
2147483652	52658514	15	27287
2147483652	52688849	15	4595
2147483652	52723673	15	7183
2147483652	52736010	15	26288
2147483652	52764374	15	11683
2147483652	52819505	15	26743
2147483652	52972294	15	27516
2147483652	52972498	15	6156
2147483652	53012943	15	26729
2147483652	53012948	15	26734
2147483652	53013767	15	27552
2147483652	53025109	15	19211
2147483652	53122769	15	14909
2147483652	53217649	15	8767
2147483652	53298495	15	26098
2147483652	53414833	15	1045
2147483652	53419842	15	25642
2147483652	53460287	15	20600
2147483652	53499318	15	6953
2147483652	53499320	15	6955
2147483652	53499322	15	6957
2147483652	53510228	15	13286
2147483652	53568043	15	13112
2147483652	53627468	15	3374
2147483652	53627469	15	3375
2147483652	53635214	15	27903
2147483652	53642589	15	3064
2147483652	53700999	15	26699
2147483652	53706942	15	1998
2147483652	53706945	15	2001
2147483652	53736112	15	3393
2147483652	53757592	15	10311
2147483652	53797153	15	15768
2147483652	53809176	15	9757
2147483652	53809177	15	9758
2147483652	53847410	15	7790
2147483652	53849289	15	2710
2147483652	53850481	15	3903
2147483652	53850485	15	3907
2147483652	53923406	15	5737
2147483652	53960576	15	20318
2147483652	53984544	15	16996
2147483652	53994479	15	25308
2147483652	54047861	15	4656
2147483652	54126823	15	6566
2147483652	54207239	15	14578
2147483652	54284967	15	8015
2147483652	54356027	15	27962
2147483652	54356094	15	28022
2147483652	54377575	15	26288
2147483652	54377761	15	26477
2147483652	54393856	15	26910
2147483652	54394467	15	27533
2147483652	54394471	15	27537
2147483652	54437550	15	13760
2147483652	54484840	15	26740
2147483652	54484843	15	26743
2147483652	54532848	15	19034
2147483652	54605792	15	25843
2147483652	54618421	15	5698
2147483652	54678107	15	7536
2147483652	54684421	15	17802
2147483652	54806048	15	15813
2147483652	54823018	15	9455
2147483652	54977505	15	16488
2147483652	55041406	15	25894
2147483652	55041593	15	6106
2147483652	55050250	15	14149
2147483652	55063380	15	1201
2147483652	55073809	15	15983
2147483652	55106806	15	3903
2147483652	55125272	15	19892
2147483652	55159923	15	21899
2147483652	55171722	15	17906
2147483652	55236643	15	17906
2147483652	55362077	15	21089
2147483652	55412910	15	14961
2147483652	55415209	15	18927
2147483652	55419795	15	6581
2147483652	55508588	15	8311
2147483652	55580025	15	3949
2147483652	55585623	15	17885
2147483652	55589413	15	3653
2147483652	55598413	15	21854
2147483652	55676315	15	17789
2147483652	55676316	15	17790
2147483652	55685813	15	2001
2147483652	55686177	15	26472
2147483652	55686202	15	26497
2147483652	55769349	15	27120
2147483652	55814326	15	27175
2147483652	55848730	15	21754
2147483652	55935624	15	6557
2147483652	56082668	15	8820
2147483652	56090423	15	11207
