45407	15.000000	5000	5000	500
2147483648	49468431	15	2448
2147483648	49483419	15	3879
2147483648	49549630	15	1933
2147483648	49549938	15	2213
2147483648	49735129	15	249
2147483648	49854003	15	2238
2147483648	49947147	15	2880
2147483648	49947148	15	2881
2147483648	49947155	15	2888
2147483648	49947191	15	2920
2147483648	49947192	15	2921
2147483648	49947632	15	3371
2147483648	49949133	15	4220
2147483648	49949509	15	4577
2147483648	49949665	15	4727
2147483648	49999806	15	4159
2147483648	50000191	15	4539
2147483648	50243790	15	3014
2147483648	50373939	15	2390
2147483648	50373946	15	2397
2147483648	50373947	15	2398
2147483648	50374210	15	2689
2147483648	50374305	15	2782
2147483648	50376069	15	4539
2147483648	50410132	15	4703
2147483648	50470287	15	1074
2147483648	50476904	15	2499
2147483648	50863442	15	2356
2147483648	50863493	15	2398
2147483648	51014880	15	3940
2147483648	51385350	15	4703
2147483648	51779284	15	4159
2147483648	51779653	15	4534
2147483648	51779658	15	4539
2147483648	51780333	15	4864
2147483648	51839826	15	83
2147483648	52389882	15	3435
2147483648	52501332	15	4649
2147483648	53339011	15	190
2147483648	53394325	15	3403
2147483648	53472103	15	1701
2147483648	53619686	15	2945
2147483648	53619687	15	2946
2147483648	53814534	15	2364
2147483648	53815015	15	2837
2147483648	53815019	15	2841
2147483648	53815427	15	3254
2147483648	53815541	15	3371
2147483648	53816136	15	3970
2147483648	53816390	15	4220
2147483648	53816602	15	4428
2147483648	54173704	15	391
2147483648	54515062	15	190
2147483648	54626312	15	2553
2147483648	54855057	15	3394
2147483648	55207783	15	2227
2147483648	55393385	15	1836
2147483648	55393632	15	2055
2147483648	55518737	15	581
2147483648	56403147	15	4577
2147483648	56403466	15	4866
2147483648	58244199	15	4669
2147483648	58285853	15	3970
2147483648	58557860	15	3014
2147483648	58603744	15	2051
2147483648	58603942	15	2247
2147483648	59037868	15	4703
2147483648	59273239	15	4577
2147483648	59436594	15	3999
2147483648	60137243	15	1036
2147483648	60181288	15	760
2147483648	60300042	15	994
2147483648	60604581	15	2698
2147483648	60604725	15	2841
2147483648	60695090	15	4469
2147483648	61134844	15	2484
2147483648	61339010	15	4761
2147483648	61545275	15	1871
2147483648	61545361	15	1954
2147483648	61545365	15	1958
2147483648	61545648	15	2213
2147483648	61644448	15	313
2147483648	62467995	15	3171
2147483648	62468467	15	3335
2147483648	62469108	15	3970
2147483648	62469718	15	4577
2147483648	62573219	15	2553
2147483648	62627613	15	1784
2147483648	62740841	15	2364
2147483648	62741320	15	2837
2147483648	62741324	15	2841
2147483648	62742032	15	3559
2147483648	62742721	15	4220
2147483648	62742932	15	4428
2147483648	63266813	15	3884
2147483648	63333203	15	1628
2147483648	64056386	15	1067
2147483648	64146047	15	190
2147483648	65239145	15	1781
2147483648	65748615	15	3879
2147483648	65775280	15	4062
2147483648	65780497	15	2357
2147483648	65780834	15	2689
2147483648	65893515	15	4778
2147483648	65893517	15	4780
2147483648	66429449	15	1836
2147483648	66429584	15	1966
2147483648	66429695	15	2051
2147483648	66429699	15	2055
2147483648	66429714	15	2070
2147483648	66429890	15	2247
2147483648	66512495	15	2880
2147483648	66512496	15	2881
2147483648	66512503	15	2888
2147483648	66512539	15	2920
2147483648	66512540	15	2921
2147483648	66512859	15	3245
2147483648	66513166	15	3559
2147483648	66514093	15	4577
2147483648	66515755	15	3999
2147483648	66614815	15	1032
2147483648	67035932	15	1828
2147483648	67537690	15	3999
2147483648	67603221	15	4522
2147483648	67807859	15	2825
2147483648	67899324	15	3970
2147483648	67904414	15	1871
2147483648	67904512	15	1966
2147483648	67904623	15	2051
2147483648	67904627	15	2055
2147483648	67904642	15	2070
2147483648	67904787	15	2213
2147483648	68077302	15	1861
2147483648	68501695	15	2357
2147483648	68501702	15	2364
2147483648	68501920	15	2689
2147483648	68502068	15	2837
2147483648	68502072	15	2841
2147483648	68502556	15	3335
2147483648	68502591	15	3371
2147483648	68504016	15	4767
2147483648	68762501	15	2689
2147483648	68762805	15	3003
2147483648	68763772	15	3970
2147483648	68842982	15	2051
2147483648	68842986	15	2055
2147483648	68843001	15	2070
2147483648	69527458	15	1142
2147483648	69652561	15	3879
2147483648	69782065	15	649
2147483648	69809193	15	2698
2147483648	69970259	15	2398
2147483648	69970266	15	2405
2147483648	69970267	15	2406
2147483648	69970692	15	2841
2147483648	69971180	15	3335
2147483648	69971809	15	3970
2147483648	69972006	15	4159
2147483648	69972275	15	4428
2147483648	70526642	15	3892
2147483648	70805325	15	2514
2147483648	70969341	15	2489
2147483648	71039725	15	182
2147483648	71299909	15	3893
2147483648	71310576	15	2484
2147483648	71321802	15	2837
2147483648	71321806	15	2841
2147483648	71321854	15	2888
2147483648	71322294	15	3335
2147483648	72074304	15	2092
2147483648	72359948	15	3985
2147483648	72520080	15	2681
2147483648	72834849	15	3848
2147483648	72840977	15	3214
2147483648	72892331	15	3217
2147483648	72908171	15	1254
2147483648	73103943	15	3017
2147483648	73141903	15	1828
2147483648	73141911	15	1836
2147483648	73141948	15	1871
2147483648	73633908	15	3471
2147483648	73890807	15	173
2147483648	74883222	15	3014
2147483648	74883225	15	3017
2147483648	75285754	15	1871
2147483648	75612746	15	3999
2147483648	75665603	15	3351
2147483648	75819719	15	190
2147483648	75854845	15	2484
2147483648	76058245	15	4817
2147483648	76408054	15	141
2147483648	76453525	15	1836
2147483648	76453562	15	1871
2147483648	76453627	15	1933
2147483648	76453635	15	1941
2147483648	76453638	15	1944
2147483648	76453648	15	1954
2147483648	76453652	15	1958
2147483648	76453660	15	1966
2147483648	76453775	15	2055
2147483648	76453790	15	2070
2147483648	76479817	15	1255
2147483648	76486086	15	1944
2147483648	76832194	15	2489
2147483648	77106182	15	1304
2147483648	77106183	15	1305
2147483648	77151081	15	3007
2147483648	77151085	15	3011
2147483648	77213953	15	2698
2147483648	77597130	15	4608
2147483648	77598338	15	2722
2147483648	77910131	15	3214
2147483648	77980377	15	1142
2147483648	78045268	15	2421
2147483648	78148277	15	4159
2147483648	78148336	15	4220
2147483648	78148815	15	4703
2147483648	78217690	15	2398
2147483648	78218113	15	2837
2147483648	78218117	15	2841
2147483648	78218824	15	3559
2147483648	78219568	15	3970
2147483648	78219764	15	4159
2147483648	78219822	15	4220
2147483648	78220016	15	4428
2147483648	78576545	15	1036
2147483648	78588995	15	182
2147483648	78604933	15	152
2147483648	78604935	15	154
2147483648	78622128	15	1255
2147483648	78666866	15	1454
2147483648	78733915	15	1631
2147483648	79307746	15	173
2147483648	79551080	15	2142
2147483648	79677375	15	1836
2147483648	79677402	15	1861
2147483648	79677412	15	1871
2147483648	79896754	15	1972
2147483648	79964810	15	4601
2147483648	79964898	15	4601
2147483648	80010916	15	1050
2147483648	80151703	15	1828
2147483648	80151951	15	2051
2147483648	80183141	15	2051
2147483648	80183145	15	2055
2147483648	80183160	15	2070
2147483648	80277420	15	1245
2147483648	80538063	15	710
2147483648	80597620	15	2881
2147483648	80597767	15	3014
2147483648	80597770	15	3017
2147483648	80598999	15	4266
2147483648	80617177	15	3879
2147483648	80898067	15	1924
2147483648	81270089	15	1305
2147483648	81286236	15	2793
2147483648	81614851	15	3884
2147483648	81686917	15	1871
2147483648	81687015	15	1966
2147483648	81977371	15	789
2147483648	82102805	15	1828
2147483648	82102850	15	1871
2147483648	82102935	15	1954
2147483648	82102939	15	1958
2147483648	82527383	15	1933
2147483648	82527416	15	1966
2147483648	82782231	15	1378
2147483648	83124221	15	3704
2147483648	83128168	15	4864
2147483648	83241666	15	3884
2147483648	83302398	15	2837
2147483648	83302402	15	2841
2147483648	83302450	15	2888
2147483648	83302892	15	3335
2147483648	83302990	15	3435
2147483648	83303979	15	4375
2147483648	83524279	15	4341
2147483648	83817643	15	4326
2147483648	83859910	15	1036
2147483648	84107277	15	4220
2147483648	84918676	15	195
2147483648	84986887	15	4767
2147483648	85006047	15	2599
2147483648	85006114	15	2689
2147483648	85010183	15	3676
2147483648	85011228	15	4703
2147483648	85113974	15	1823
2147483648	85383516	15	3720
2147483648	85512080	15	3003
2147483648	85851948	15	182
2147483648	85979275	15	2364
2147483648	85979318	15	2398
2147483648	85979790	15	2881
2147483648	86389799	15	2689
2147483648	86389991	15	2881
2147483648	86390034	15	2920
2147483648	86390035	15	2921
2147483648	86390094	15	2979
2147483648	86390736	15	3335
2147483648	86391376	15	3970
2147483648	86391851	15	4428
2147483648	86623964	15	3210
2147483648	86623968	15	3214
2147483648	86624124	15	3371
2147483648	86624549	15	3813
2147483648	86625176	15	4428
2147483648	86625328	15	4577
2147483648	87000309	15	3892
2147483648	87000310	15	3893
2147483648	87000312	15	3895
2147483648	87520924	15	3892
2147483648	87520925	15	3893
2147483648	87725286	15	2238
2147483648	87762382	15	3999
2147483648	87868976	15	2407
2147483648	88060453	15	195
2147483648	88215490	15	190
2147483648	88323273	15	2115
2147483648	88393477	15	4159
2147483648	88393535	15	4220
2147483648	88394038	15	4723
2147483648	88394042	15	4727
2147483648	88501881	15	2326
2147483648	88802829	15	1369
2147483648	88916042	15	2051
2147483648	88916046	15	2055
2147483648	89002590	15	1828
2147483648	89002635	15	1871
2147483648	89003006	15	2213
2147483648	89116466	15	1255
2147483648	89184117	15	4275
2147483648	89497389	15	3782
2147483648	89719959	15	3760
2147483648	90290345	15	4420
2147483648	90432401	15	4220
2147483648	90468951	15	4864
2147483648	90468953	15	4866
2147483648	90492226	15	1828
2147483648	90492335	15	1933
2147483648	90492356	15	1954
2147483648	90958352	15	3813
2147483648	91356593	15	2407
2147483648	91642456	15	1293
2147483648	91853540	15	3999
2147483648	91968332	15	1142
2147483648	92043215	15	784
2147483648	92196190	15	2471
2147483648	92327089	15	2051
2147483648	92327093	15	2055
2147483648	92627027	15	1339
2147483648	92657109	15	3003
2147483648	93187083	15	1893
2147483648	93303179	15	1036
2147483648	93310658	15	3603
2147483648	93543886	15	2227
2147483648	93763057	15	3689
2147483648	93787809	15	2055
2147483648	93787824	15	2070
2147483648	93930348	15	2405
2147483648	93930349	15	2406
2147483648	93930776	15	2837
2147483648	93930780	15	2841
2147483648	93931271	15	3335
2147483648	93931307	15	3371
2147483648	93931485	15	3553
2147483648	93931491	15	3559
2147483648	93932105	15	4159
2147483648	93932163	15	4220
2147483648	93932675	15	4723
2147483648	93932679	15	4727
2147483648	94491810	15	2471
2147483648	94696159	15	4466
2147483648	95625003	15	4723
2147483648	95625007	15	4727
2147483648	95740357	15	1836
2147483648	95740622	15	2070
2147483648	96249368	15	3553
2147483648	96382641	15	2879
2147483648	96382642	15	2880
2147483648	96382643	15	2881
2147483648	96382744	15	2979
2147483648	96383003	15	3245
2147483648	96383091	15	3335
2147483648	96383920	15	4159
2147483648	96384026	15	4266
2147483648	96431903	15	1836
2147483648	96431940	15	1871
2147483648	96483107	15	2721
2147483648	96960863	15	1972
2147483648	97164600	15	3611
2147483648	97208277	15	71
2147483648	97831710	15	2406
2147483648	97913652	15	1050
2147483648	97924753	15	3182
2147483648	97972587	15	1972
2147483648	97980230	15	3895
2147483648	98160715	15	3323
2147483648	98160716	15	3324
2147483648	98160717	15	3325
2147483648	98160727	15	3335
2147483648	98336651	15	182
2147483648	98353176	15	1595
2147483648	98534054	15	2484
2147483648	98554448	15	4864
2147483648	98642414	15	3603
2147483648	98730811	15	3848
2147483648	98808117	15	2407
2147483648	99111813	15	2224
2147483648	99111984	15	2224
2147483648	99133861	15	190
2147483648	99420679	15	2357
2147483648	99421200	15	2888
2147483648	99421296	15	2979
2147483648	99568309	15	3884
2147483648	99725837	15	1067
2147483648	99832036	15	3940
2147483648	99832066	15	3970
2147483648	100651685	15	3848
2147483648	100692834	15	1836
2147483648	100815577	15	2837
2147483648	100815581	15	2841
2147483648	100815611	15	2881
2147483648	100815618	15	2888
2147483648	100815654	15	2920
2147483648	100815655	15	2921
2147483648	100815714	15	2979
2147483648	100816579	15	3848
2147483648	100816957	15	4220
2147483648	100947419	15	1944
2147483648	101126296	15	3999
2147483648	101413752	15	2477
2147483648	101935172	15	2629
2147483648	101982905	15	154
2147483648	102062985	15	3848
2147483648	102068386	15	4884
2147483648	102140975	15	3848
2147483648	102208375	15	81
2147483648	102208828	15	2051
2147483648	102734545	15	1036
2147483648	102770602	15	4428
2147483648	102807744	15	1944
2147483648	103062417	15	3011
2147483648	103062420	15	3014
2147483648	103062423	15	3017
2147483648	103344617	15	4800
2147483648	103810983	15	3214
2147483648	103826129	15	4900
2147483648	104170871	15	173
2147483648	104175283	15	2553
2147483648	104376842	15	3848
2147483648	104889679	15	4469
2147483648	104911649	15	2502
2147483648	105043993	15	4761
2147483648	105168633	15	4780
2147483648	105212384	15	4906
2147483648	105235735	15	154
2147483648	105615474	15	4522
2147483648	105620895	15	1067
2147483648	105942798	15	1871
2147483648	106034665	15	4767
2147483648	106195684	15	1836
2147483648	106195721	15	1871
2147483648	106195818	15	1966
2147483648	106196032	15	2155
2147483648	106196093	15	2213
2147483648	106262128	15	2055
2147483648	106296760	15	2701
2147483648	106334061	15	3964
2147483648	106445665	15	1924
2147483648	106470829	15	3879
2147483648	106711852	15	4900
2147483648	106849148	15	1036
2147483648	106920482	15	4432
2147483648	106985864	15	4866
2147483648	106990115	15	2689
2147483648	106990252	15	2829
2147483648	106990341	15	2920
2147483648	106990342	15	2921
2147483648	106990878	15	3471
2147483648	106991240	15	3836
2147483648	106992344	15	4900
2147483648	107141753	15	412
2147483648	107439498	15	784
2147483648	107587454	15	1278
2147483648	107725444	15	4809
2147483648	108238358	15	104
2147483648	108341352	15	4266
2147483648	108418791	15	3297
2147483648	108440335	15	4469
2147483648	109554911	15	3676
2147483648	109755438	15	4761
2147483648	109758713	15	2504
2147483648	109778770	15	2484
2147483648	109799072	15	223
2147483648	109942061	15	4275
2147483648	110275368	15	4767
2147483648	110358311	15	391
2147483648	110795112	15	3182
2147483648	110938873	15	3603
2147483648	111011206	15	1510
2147483648	111026848	15	2837
2147483648	111026852	15	2841
2147483648	111057257	15	2051
2147483648	111099783	15	1871
2147483648	111099869	15	1954
2147483648	111099873	15	1958
2147483648	111407171	15	4761
2147483648	111528979	15	26
2147483648	111644578	15	3530
2147483648	112454807	15	2227
2147483648	112476911	15	4801
2147483648	112558398	15	2489
2147483648	112606644	15	1606
2147483648	112606645	15	1607
2147483648	112881316	15	104
2147483648	113437814	15	81
2147483648	113709246	15	2979
2147483648	114204559	15	4767
2147483648	114245356	15	2829
2147483648	114280138	15	3017
2147483648	114383050	15	4723
2147483648	114383054	15	4727
2147483648	114474413	15	3884
2147483648	114635699	15	3014
2147483648	114961588	15	1836
2147483648	114961837	15	2055
2147483648	115004541	15	71
2147483648	115499771	15	4864
2147483648	115553963	15	2563
2147483648	115871646	15	1050
2147483648	115964515	15	2364
2147483648	115964558	15	2398
2147483648	115965219	15	2837
2147483648	115965223	15	2841
2147483648	115965271	15	2888
2147483648	115965366	15	2979
2147483648	115965735	15	3371
2147483648	115965919	15	3559
2147483648	115966585	15	4220
2147483648	116049685	15	2364
2147483648	116049728	15	2398
2147483648	116049735	15	2405
2147483648	116049736	15	2406
2147483648	116050160	15	2841
2147483648	116050301	15	2979
2147483648	116050661	15	3371
2147483648	116050839	15	3553
2147483648	116050845	15	3559
2147483648	116051505	15	4220
2147483648	116089130	15	1836
2147483648	116089232	15	1933
2147483648	116089522	15	2213
2147483648	116350977	15	3813
2147483648	116788014	15	2357
2147483648	116788021	15	2364
2147483648	116788342	15	2689
2147483648	116928919	15	1652
2147483648	117194519	15	4900
2147483648	117519886	15	2979
2147483648	117520261	15	3371
2147483648	117521311	15	4428
2147483648	117545183	15	1152
2147483648	117554100	15	4432
2147483648	117727540	15	2357
2147483648	117727877	15	2689
2147483648	117728175	15	2979
2147483648	117744635	15	1836
2147483648	117744672	15	1871
2147483648	117744680	15	1879
2147483648	117744833	15	2055
2147483648	117744848	15	2070
2147483648	117869415	15	4281
2147483648	118237068	15	3214
2147483648	118303718	15	3351
2147483648	118452637	15	2920
2147483648	118492415	15	1823
2147483648	118496139	15	3932
2147483648	118522503	15	2829
2147483648	118620144	15	1050
2147483648	118633095	15	1941
2147483648	118633098	15	1944
2147483648	118665797	15	3553
2147483648	118771871	15	2364
2147483648	118772060	15	2547
2147483648	118772393	15	2881
2147483648	118772775	15	3245
2147483648	118774054	15	2183
2147483648	118928276	15	3611
2147483648	119119991	15	2357
2147483648	119120041	15	2398
2147483648	119120313	15	2689
2147483648	119120546	15	2920
2147483648	119120547	15	2921
2147483648	119122413	15	4778
2147483648	119198668	15	4761
2147483648	119199561	15	3435
2147483648	119312590	15	776
2147483648	119408127	15	2689
2147483648	119408322	15	2881
2147483648	119408329	15	2888
2147483648	119408810	15	3371
2147483648	119408988	15	3553
2147483648	119408994	15	3559
2147483648	119411988	15	4703
2147483648	119478890	15	2002
2147483648	120294360	15	1828
2147483648	120294475	15	1954
2147483648	120294479	15	1958
2147483648	120294487	15	1966
2147483648	120352004	15	4432
2147483648	120590127	15	2484
2147483648	120604243	15	2405
2147483648	120604244	15	2406
2147483648	120605287	15	2881
2147483648	120605330	15	2920
2147483648	120605331	15	2921
2147483648	120605390	15	2979
2147483648	120605682	15	3276
2147483648	120605952	15	3559
2147483648	120606003	15	3611
2147483648	120606630	15	4220
2147483648	120849264	15	2489
2147483648	121026442	15	3797
2147483648	121272392	15	396
2147483648	121488990	15	190
2147483648	125018772	15	3003
2147483648	125126481	15	2837
2147483648	125126485	15	2841
2147483648	143428114	15	1836
2147483648	143428151	15	1871
2147483648	143428216	15	1933
2147483648	143428224	15	1941
2147483648	143428227	15	1944
2147483648	143453146	15	3435
2147483648	143576923	15	1998
2147483648	143809721	15	3797
2147483648	144253722	15	1836
2147483648	144253759	15	1871
2147483648	144253824	15	1933
2147483648	144253832	15	1941
2147483648	144253835	15	1944
2147483648	144278765	15	3435
2147483648	144460509	15	2489
2147483648	144713305	15	2837
2147483648	144713309	15	2841
2147483648	144713473	15	2979
2147483648	144713819	15	3335
2147483648	144715125	15	4428
2147483648	144957685	15	3940
2147483648	145109804	15	3932
2147483648	145160767	15	1245
2147483648	145424442	15	2489
2147483648	145922424	15	195
2147483648	146406921	15	4432
2147483648	146802078	15	2364
2147483648	146802121	15	2398
2147483648	146802128	15	2405
2147483648	146802129	15	2406
2147483648	146802556	15	2837
2147483648	146802560	15	2841
2147483648	146802601	15	2881
2147483648	146802608	15	2888
2147483648	146803703	15	3970
2147483648	146803802	15	4062
2147483648	146803957	15	4220
2147483648	146865127	15	2195
2147483648	147307878	15	1553
2147483648	147373772	15	4682
2147483648	147434961	15	1516
2147483648	147830408	15	1828
2147483648	147830551	15	1966
2147483648	148096450	15	1998
2147483648	148399187	15	1036
2147483648	148906224	15	1828
2147483648	148906339	15	1954
2147483648	149034662	15	1998
2147483648	149102395	15	2489
2147483648	149210159	15	2484
2147483648	149224278	15	2405
2147483648	149224279	15	2406
2147483648	149225307	15	2881
2147483648	149225350	15	2920
2147483648	149225351	15	2921
2147483648	149225410	15	2979
2147483648	149225702	15	3276
2147483648	149225972	15	3559
2147483648	149226023	15	3611
2147483648	149226650	15	4220
2147483648	149633226	15	1036
2147483648	149718261	15	3797
2147483648	149887361	15	4401
2147483648	150034561	15	93
2147483648	150052699	15	3964
2147483648	150438301	15	2553
2147483648	151788522	15	4748
2147483648	151902084	15	4723
2147483648	151902088	15	4727
2147483648	152280544	15	2357
2147483648	152280601	15	2405
2147483648	152280602	15	2406
2147483648	152281081	15	2888
2147483648	152281145	15	2920
2147483648	152281205	15	2979
2147483648	152281552	15	3335
2147483648	152282616	15	4428
2147483648	152286358	15	3323
2147483648	152524487	15	3930
2147483648	152694914	15	3323
2147483648	152789070	15	4761
2147483648	152988212	15	3297
2147483648	153602370	15	2407
2147483648	153702597	15	190
2147483648	154200349	15	2680
2147483648	154565812	15	4432
2147483648	155368463	15	71
2147483648	155640393	15	1152
2147483648	155640398	15	1157
2147483648	157247837	15	4428
2147483648	157308860	15	104
2147483648	157313206	15	2345
2147483648	157366497	15	862
2147483648	157529253	15	4723
2147483648	157529257	15	4727
2147483648	157545263	15	3351
2147483648	157608681	15	3007
2147483648	157608685	15	3011
2147483648	157608688	15	3014
2147483648	157613059	15	4703
2147483648	157728736	15	4778
2147483648	157765499	15	2979
2147483648	157821132	15	933
2147483648	158264598	15	182
2147483648	158270184	15	3970
2147483648	158559701	15	4338
2147483648	158611902	15	3547
2147483648	158984507	15	1944
2147483648	159028298	15	1871
2147483648	159028393	15	1966
2147483648	159028506	15	2051
2147483648	159028510	15	2055
2147483648	159028525	15	2070
2147483648	159107966	15	2841
2147483648	159108014	15	2888
2147483648	159108481	15	3371
2147483648	159108658	15	3553
2147483648	159108664	15	3559
2147483648	159297285	15	1593
2147483648	159669696	15	4420
2147483648	159738714	15	1036
2147483648	159942772	15	1142
2147483648	160758312	15	1067
2147483648	161225558	15	2504
2147483648	162430955	15	3141
2147483648	162735870	15	1564
2147483648	162756303	15	2407
2147483648	162870950	15	4374
2147483648	163564054	15	2484
2147483648	163622524	15	1966
2147483648	163622809	15	2224
2147483648	163731941	15	2489
2147483648	164070779	15	1861
2147483648	164127969	15	1255
2147483648	164211848	15	1048
2147483648	164219573	15	2829
2147483648	164231277	15	4900
2147483648	164396901	15	3017
2147483648	164469770	15	1701
2147483648	165102887	15	3720
2147483648	165375671	15	4375
2147483648	165644753	15	190
2147483648	165980097	15	2051
2147483648	165980101	15	2055
2147483648	166107699	15	2979
2147483648	166108082	15	3371
2147483648	166108266	15	3559
2147483648	166193980	15	1972
2147483648	166219386	15	1828
2147483648	166697374	15	4817
2147483648	166704383	15	4900
2147483648	166733360	15	2689
2147483648	166762105	15	4900
2147483648	166775569	15	4900
2147483648	166798113	15	2484
2147483648	166912468	15	2484
2147483648	166920622	15	353
2147483648	167026308	15	4159
2147483648	167026314	15	4165
2147483648	167026577	15	4428
2147483648	167026837	15	4703
2147483648	167239647	15	2864
2147483648	167292617	15	2920
2147483648	167292618	15	2921
2147483648	167293040	15	3315
2147483648	167303969	15	2227
2147483648	167347218	15	1346
2147483648	167471827	15	182
2147483648	167522191	15	4703
2147483648	168200799	15	1828
2147483648	168457806	15	182
2147483648	168546470	15	4522
2147483648	168564232	15	4723
2147483648	168564236	15	4727
2147483648	168825829	15	1631
2147483648	168937072	15	1828
2147483648	168937080	15	1836
2147483648	168937215	15	1966
2147483648	168937319	15	2051
2147483648	168937323	15	2055
2147483648	168937338	15	2070
2147483648	168937409	15	2142
2147483648	168937517	15	2247
2147483648	169031988	15	104
2147483648	169250721	15	1836
2147483648	169381618	15	3014
2147483648	169381621	15	3017
2147483648	169504890	15	2837
2147483648	169533240	15	4249
2147483648	169659796	15	2829
2147483648	169695125	15	652
2147483648	170122257	15	190
2147483648	170376957	15	2405
2147483648	170642473	15	1432
2147483648	170915350	15	1142
2147483648	171001614	15	1954
2147483648	171001618	15	1958
2147483648	171001896	15	2213
2147483648	171054280	15	4178
2147483648	171072575	15	2405
2147483648	171244236	15	4398
2147483648	171244239	15	4401
2147483648	171408419	15	2398
2147483648	171408946	15	2920
2147483648	171410760	15	4428
2147483648	171887880	15	1036
2147483648	172152618	15	1275
2147483648	172207672	15	190
2147483648	172239798	15	1036
2147483648	173033269	15	2698
2147483648	173116295	15	83
2147483648	173157475	15	3003
2147483648	173219529	15	4900
2147483648	173534963	15	2484
2147483648	173689427	15	1036
2147483648	173740676	15	1871
2147483648	173762285	15	2841
2147483648	173762333	15	2888
2147483648	173763327	15	3879
2147483648	173763424	15	3970
2147483648	173764180	15	4723
2147483648	173764184	15	4727
2147483648	173796212	15	1066
2147483648	174567008	15	1255
2147483648	174578487	15	1510
2147483648	175239634	15	4428
2147483648	175471091	15	1606
2147483648	175471092	15	1607
2147483648	175588530	15	1036
2147483648	175798885	15	3704
2147483648	176077685	15	3471
2147483648	176234796	15	83
2147483648	176394637	15	81
2147483648	176730810	15	1803
2147483648	176796665	15	71
2147483648	177005108	15	4539
2147483648	177005345	15	4778
2147483648	177359703	15	1067
2147483648	177736625	15	2407
2147483648	178015977	15	1836
2147483648	178067881	15	173
2147483648	178258548	15	4703
2147483648	178410639	15	4539
2147483648	178552857	15	799
2147483648	178552858	15	800
2147483648	178575356	15	104
2147483648	178867512	15	4281
2147483648	179213338	15	1036
2147483648	179400072	15	4900
2147483648	179406130	15	1861
2147483648	179446184	15	1516
2147483648	179514344	15	1861
2147483648	179514354	15	1871
2147483648	179514435	15	1954
2147483648	179514439	15	1958
2147483648	179514447	15	1966
2147483648	179562891	15	4681
2147483648	179604618	15	1828
2147483648	179604626	15	1836
2147483648	179604653	15	1861
2147483648	179604757	15	1966
2147483648	179605029	15	2213
2147483648	179675638	15	1861
2147483648	179675648	15	1871
2147483648	179752945	15	4900
2147483648	180382979	15	3214
2147483648	180463474	15	2698
2147483648	180486531	15	1555
2147483648	180715666	15	1510
2147483648	181229876	15	104
2147483648	181433588	15	4275
2147483648	181433589	15	4276
2147483648	181464714	15	104
2147483648	181875833	15	2837
2147483648	181875837	15	2841
2147483648	181875884	15	2888
2147483648	181875980	15	2979
2147483648	181876333	15	3335
2147483648	181876844	15	3848
2147483648	181876972	15	3970
2147483648	181877168	15	4159
2147483648	181877226	15	4220
2147483648	181877437	15	4428
2147483648	182008292	15	2357
2147483648	182008299	15	2364
2147483648	182008835	15	2881
2147483648	182008842	15	2888
2147483648	182008848	15	2894
2147483648	182008852	15	2898
2147483648	182012331	15	4703
2147483648	182205723	15	2553
2147483648	182273655	15	1275
2147483648	182719461	15	71
2147483648	182894754	15	4159
2147483648	182894860	15	4266
2147483648	182894927	15	4335
2147483648	182917211	15	3017
2147483648	183026354	15	313
2147483648	183115359	15	2002
2147483648	183256784	15	1036
2147483648	183403390	15	1142
2147483648	183407457	15	1036
2147483648	183767352	15	4420
2147483648	184004570	15	4276
2147483648	184109276	15	789
2147483648	184346157	15	3720
2147483648	184417095	15	1142
2147483648	184663401	15	2484
2147483648	184783620	15	2183
2147483648	184874806	15	2484
2147483648	185244928	15	3704
2147483648	185508102	15	1871
2147483648	185508200	15	1966
2147483648	185508330	15	2070
2147483648	185922689	15	4275
2147483648	185922690	15	4276
2147483648	186032913	15	4900
2147483648	186052170	15	2514
2147483648	186086032	15	1366
2147483648	186132104	15	1998
2147483648	186223482	15	2880
2147483648	186223483	15	2881
2147483648	186362826	15	3895
2147483648	187017543	15	2979
2147483648	187063932	15	776
2147483648	187071399	15	81
2147483648	187182622	15	3014
2147483648	187182625	15	3017
2147483648	187235947	15	2489
2147483648	187248221	15	4703
2147483648	187822046	15	2213
2147483648	187859042	15	1836
2147483648	187859165	15	1954
2147483648	187859169	15	1958
2147483648	187859177	15	1966
2147483648	187958847	15	83
2147483648	188231606	15	1067
2147483648	188274007	15	2793
2147483648	188527953	15	1142
2147483648	189483307	15	4062
2147483648	189854525	15	141
2147483648	189997757	15	4900
2147483648	190010978	15	2364
2147483648	190012779	15	4159
2147483648	190013047	15	4428
2147483648	190013530	15	4900
2147483648	190119088	15	1339
2147483648	190185141	15	4466
2147483648	190320034	15	1142
2147483648	190548318	15	1304
2147483648	190883765	15	3999
2147483648	190961479	15	2979
2147483648	191031260	15	3335
2147483648	191063349	15	4789
2147483648	191140521	15	1142
2147483648	191143538	15	3704
2147483648	191177629	15	2471
2147483648	191215971	15	1050
2147483648	191404122	15	3932
2147483648	191436680	15	2698
2147483648	191446138	15	1944
2147483648	192210306	15	3704
2147483648	192218437	15	3932
2147483648	192428487	15	2681
2147483648	192494307	15	4539
2147483648	192782101	15	1966
2147483648	192843828	15	3704
2147483648	193001126	15	4539
2147483648	193256317	15	1346
2147483648	193273703	15	1828
2147483648	193273711	15	1836
2147483648	193273824	15	1944
2147483648	193273834	15	1954
2147483648	193273838	15	1958
2147483648	193273846	15	1966
2147483648	193332320	15	81
