76226	15.000000	5000	5000	500
19	33552959	15	3352
19	33554148	15	11111
19	33613044	15	4092
19	33618525	15	5180
19	33628055	15	14253
19	33721570	15	7481
19	33823848	15	1550
19	33905461	15	12530
19	33977167	15	9970
19	34036916	15	203
19	34115517	15	18310
19	34133667	15	12296
19	34144453	15	13875
19	34182443	15	12201
19	34367332	15	8739
19	34381656	15	7496
19	34397204	15	16111
19	34415529	15	4092
19	34785230	15	2472
19	34790864	15	7481
19	34814909	15	16314
19	34897312	15	17308
19	34900129	15	10135
19	35099726	15	16838
19	35111878	15	9710
19	35203939	15	9153
19	35296033	15	1038
19	35344134	15	18200
19	35348118	15	5765
19	35409099	15	5322
19	35419666	15	9780
19	35423495	15	12419
19	35468738	15	14953
19	35608666	15	7481
19	35616807	15	8777
19	35650872	15	16249
19	35661485	15	5153
19	35778681	15	4049
19	35872093	15	8214
19	35895087	15	8664
19	36200635	15	15610
19	36328578	15	7087
19	36429801	15	9987
19	36434121	15	8777
19	36449125	15	12236
19	36741509	15	18390
19	36911106	15	1560
19	37114977	15	13447
19	37278635	15	1560
19	37324446	15	2488
19	37341073	15	12406
19	37460898	15	17862
19	37589599	15	1751
19	37670292	15	16314
19	37743850	15	7586
19	37754591	15	17123
19	37809855	15	13495
19	37850066	15	3317
19	38086041	15	17195
19	38151574	15	12625
19	38206958	15	7585
19	38220421	15	8706
19	38220422	15	8707
19	38220423	15	8708
19	38284584	15	12298
19	38398593	15	16314
19	38430270	15	4070
19	38441055	15	3911
19	38518062	15	4745
19	38706774	15	6455
19	38737895	15	8626
19	38913500	15	7506
19	38930948	15	8777
19	39173617	15	954
19	39227873	15	16829
19	39247241	15	12511
19	39274378	15	246
19	39466316	15	6017
19	39500790	15	18376
19	39543310	15	8683
19	39573903	15	5143
19	39642241	15	1476
19	39645845	15	15688
19	39704880	15	11802
19	39826996	15	13277
19	39836234	15	201
19	39852998	15	9093
19	40115367	15	15923
19	40187350	15	18124
19	40373361	15	13449
19	40378793	15	12045
19	40427487	15	10017
19	40707839	15	4736
19	40726789	15	8345
19	40747755	15	15982
19	40821550	15	7610
19	40827235	15	11676
19	40987825	15	764
19	41029409	15	8201
19	41213879	15	3898
19	41303890	15	13172
19	41354236	15	13778
19	41521539	15	745
19	41569740	15	8214
19	41571618	15	7496
19	41584750	15	11630
19	41685465	15	6540
19	41805071	15	18513
19	42114123	15	9853
19	42362819	15	1560
19	42409938	15	16720
19	42456699	15	14260
19	42532313	15	7709
19	42541139	15	8214
19	42666307	15	2672
19	42750733	15	17308
19	42766441	15	3065
19	43002132	15	1305
19	43002887	15	7828
19	43599950	15	17347
19	43896937	15	8665
19	44012872	15	5837
19	44072471	15	16190
19	44128691	15	5018
19	44194944	15	954
19	44359921	15	14434
19	44675416	15	12393
19	44759435	15	8777
19	44843575	15	1684
19	44974475	15	5218
19	45017162	15	8364
19	45115323	15	7762
19	45138412	15	4533
19	45225195	15	5502
19	45431147	15	9970
19	45551427	15	3911
19	45603200	15	10633
19	45674911	15	4827
19	45902986	15	8683
19	45903116	15	7481
19	46050167	15	13032
19	46503182	15	13608
19	46504570	15	12834
19	46506639	15	8101
19	46515507	15	15238
19	46730137	15	12498
19	46755568	15	491
19	46822096	15	13267
19	46877055	15	14531
19	47011553	15	491
19	47403345	15	8683
19	47444020	15	4049
19	47586335	15	2512
19	47757315	15	12610
19	48054740	15	2766
19	48189797	15	344
19	48280033	15	15236
19	48714685	15	12190
19	48714686	15	12191
19	48853152	15	3666
19	48902282	15	2894
19	48966464	15	789
19	48973537	15	5300
19	49015942	15	7585
19	49039054	15	3922
19	49120039	15	7037
19	49208684	15	8665
19	49252970	15	12995
19	49368031	15	3330
19	49404714	15	7630
19	49501723	15	4273
19	49514675	15	11483
19	49598589	15	16314
19	49617272	15	16734
19	49650190	15	3975
19	49710116	15	18082
19	49843567	15	16110
19	50039394	15	15636
19	50072771	15	7496
19	50076494	15	9638
19	50237063	15	8594
19	50365548	15	17195
19	50395840	15	18446
19	50809882	15	10708
19	50811416	15	1511
19	50964260	15	4123
19	51038347	15	15882
19	51106102	15	3294
19	51123461	15	6258
19	51259053	15	8549
19	51368405	15	10007
19	51616037	15	2847
19	51702669	15	5962
19	51702670	15	5963
19	51745195	15	4049
19	51788169	15	14253
19	51834511	15	3978
19	51862088	15	15859
19	51996402	15	15337
19	51996403	15	15338
19	52122151	15	11229
19	52141189	15	11229
19	52241338	15	1099
19	52296795	15	11689
19	52311179	15	6819
19	52345439	15	8214
19	52361126	15	8626
19	52367639	15	13496
19	52418906	15	446
19	52439162	15	6590
19	52474071	15	16835
19	52535807	15	14134
19	52545581	15	3975
19	52679018	15	3865
19	52884839	15	3666
19	52885400	15	143
19	53000756	15	16111
19	53027226	15	6328
19	53200815	15	17131
19	53314199	15	17776
19	53451118	15	16970
19	53521196	15	7578
19	53657999	15	17130
19	53658000	15	17131
19	53767740	15	6461
19	53767746	15	6461
19	53767752	15	6461
19	53970540	15	14247
19	54039663	15	2829
19	54237848	15	18082
19	54294416	15	11056
19	54367911	15	17080
19	54414213	15	16948
19	54443282	15	7585
19	54449084	15	13494
19	54610128	15	61
19	54649007	15	16734
19	54723550	15	3330
19	54949929	15	5679
19	55006029	15	7930
19	55032753	15	7623
19	55106898	15	18124
19	55289112	15	17131
19	55300271	15	14793
19	55313365	15	7697
19	55388531	15	15639
19	55729349	15	8497
19	55735711	15	9904
19	55735713	15	9906
19	55931004	15	16463
19	55946987	15	2208
19	55977765	15	1435
19	56061896	15	4299
19	56090914	15	14253
19	56279630	15	18592
19	56310654	15	2198
19	56312460	15	16941
19	56588863	15	9949
19	56588864	15	9950
19	56597232	15	9157
19	57636384	15	9179
19	57644506	15	18057
19	57796579	15	8683
19	57861672	15	13548
19	57976050	15	745
19	57981463	15	6549
19	58158749	15	1107
19	58248599	15	7488
19	58371235	15	8475
19	58416164	15	16270
19	58474514	15	3922
19	58518301	15	1107
19	58569613	15	9995
19	58674042	15	13949
19	58725670	15	16979
19	58906544	15	12406
19	59045107	15	6461
19	59059550	15	6157
19	59070605	15	8683
19	59084020	15	6937
19	59217538	15	14195
19	59282046	15	9976
19	59282743	15	8555
19	59328370	15	12525
19	59548144	15	2723
19	59557954	15	6461
19	59668784	15	8683
19	59878066	15	366
19	59879628	15	11135
19	59883656	15	13880
19	59924963	15	4206
19	59941495	15	6956
19	60005473	15	745
19	60157116	15	18700
19	60184711	15	11239
19	60337557	15	13447
19	60346307	15	8214
19	60391593	15	16110
19	60520715	15	2335
19	60524023	15	1017
19	60691196	15	4273
19	60729178	15	12111
19	60838185	15	10275
19	60838186	15	10276
19	60851494	15	8203
19	60898067	15	11947
19	60941367	15	9251
19	60997703	15	8957
19	61017242	15	13630
19	61026728	15	1560
19	61049548	15	1282
19	61080930	15	14525
19	61341287	15	7709
19	61506501	15	12406
19	62294489	15	9976
19	62851504	15	18390
19	62933215	15	4123
19	63369344	15	731
19	63549366	15	884
19	63705901	15	18310
19	63713078	15	201
19	63806335	15	4049
19	63814411	15	8214
19	64158052	15	1710
19	64158087	15	1710
19	64158262	15	1710
19	64158332	15	1710
19	64158627	15	1710
19	64332162	15	8777
20	5057924	15	3975
20	5300040	15	18738
20	5501366	15	16979
20	6045346	15	10567
20	6220232	15	201
20	6233141	15	7496
20	6308211	15	18661
20	6478912	15	10227
20	6535123	15	18446
20	6669519	15	16979
20	6808669	15	6484
20	6821699	15	9240
20	6843136	15	5163
20	6996589	15	16979
20	7231098	15	18738
20	7258040	15	2577
20	7378367	15	16979
20	7647590	15	17776
20	7660663	15	201
20	7673572	15	7496
20	8231046	15	17593
20	8235583	15	17593
20	8413622	15	17593
20	8417986	15	17593
20	8458184	15	17593
20	8462549	15	17593
20	8576202	15	6017
20	8863892	15	1278
20	8869719	15	4654
20	9086119	15	10641
20	9132622	15	16734
20	9276487	15	18164
20	9584155	15	13942
20	9636216	15	14253
20	9784212	15	16734
20	9840454	15	8964
20	10044039	15	8756
20	10097746	15	8683
20	10141943	15	13875
20	10424239	15	18661
20	10487569	15	8756
20	10564553	15	6461
20	10577441	15	9480
20	10577443	15	9482
20	13086759	15	16314
20	13110079	15	10633
20	13143185	15	6017
20	13198152	15	1232
20	13251237	15	944
20	13333715	15	11026
20	13362780	15	3200
20	13491485	15	5321
20	13491486	15	5322
20	13551808	15	16588
20	13673707	15	6484
20	13686732	15	9240
20	13708159	15	5163
20	13836733	15	11861
20	14038455	15	2050
20	14054614	15	7496
20	14125011	15	13880
20	14211485	15	4736
20	14221342	15	2829
20	14224231	15	10012
20	14556566	15	5018
20	14602959	15	13390
20	14602960	15	13391
20	14608824	15	14321
20	14619161	15	15238
20	14895955	15	16314
20	14945696	15	1560
20	14960171	15	11698
20	15185232	15	2829
20	15199861	15	16734
20	15205909	15	16941
20	15254930	15	9002
20	15435401	15	9482
20	15504003	15	3103
20	15560845	15	6461
20	15585083	15	13920
20	15666252	15	5153
20	15734299	15	18711
20	15738010	15	18426
20	15817317	15	759
20	15819638	15	13495
20	15830812	15	3291
20	16047782	15	2907
20	16054705	15	4736
20	16089399	15	3898
20	16167595	15	1107
20	16240686	15	16734
20	16329531	15	9040
20	16352498	15	17453
20	16419051	15	10246
20	16493910	15	3911
20	16501467	15	203
20	16634296	15	6589
20	16636955	15	12302
20	16686460	15	5321
20	16686461	15	5322
20	16692571	15	18654
20	16692575	15	18658
20	16722405	15	4244
20	16818406	15	10641
20	16831661	15	8203
20	16879208	15	10187
20	17014311	15	8476
20	17024983	15	5009
20	17126164	15	12393
20	17396266	15	5322
20	17539461	15	18081
20	17539462	15	18082
20	17564948	15	7481
20	17692511	15	13920
20	17738579	15	9924
20	17797922	15	8214
20	17890412	15	9537
20	17946911	15	17157
20	18104372	15	1305
20	18136180	15	3197
20	18191957	15	3234
20	18238873	15	13438
20	18528631	15	18589
20	18551366	15	12601
20	18739375	15	13984
20	18913443	15	13277
20	18947891	15	17453
20	18950851	15	6133
20	19112234	15	5322
20	19154947	15	6915
20	19189116	15	2811
20	19216999	15	7143
20	19225740	15	9167
20	19248729	15	18204
20	19263982	15	16941
20	19446603	15	1571
20	19468239	15	11056
20	19475103	15	18654
20	19502876	15	17130
20	19523085	15	3811
20	19603964	15	10246
20	19607392	15	4902
20	19631811	15	17151
20	19648297	15	11239
20	19834868	15	10520
20	19837184	15	14273
20	19905495	15	18390
20	19908412	15	7585
20	19918250	15	12064
20	19924058	15	8445
20	19927339	15	16314
20	19966166	15	12500
20	20072505	15	14838
20	20156242	15	1305
20	20187822	15	17033
20	20194874	15	8475
20	20194875	15	8476
20	20216737	15	12296
20	20234097	15	9812
20	20267435	15	5831
20	20312477	15	9271
20	20385283	15	17074
20	20393031	15	1107
20	20506799	15	12533
20	20544334	15	18158
20	20546796	15	14024
20	20553149	15	18057
20	20554972	15	16505
20	20778771	15	15313
20	20800679	15	1560
20	20806566	15	2811
20	20837967	15	16111
20	20987113	15	2160
20	20989339	15	7803
20	21010511	15	10970
20	21046479	15	10246
20	21075694	15	12591
20	21117014	15	9970
20	21164739	15	18420
20	21188020	15	18200
20	21229037	15	768
20	21355978	15	8284
20	21361466	15	16832
20	21537651	15	3128
20	21875514	15	2602
20	21926320	15	17861
20	22108615	15	10276
20	22115716	15	15389
20	22136941	15	13844
20	22162012	15	16202
20	22196697	15	8214
20	22217561	15	18107
20	22245480	15	16979
20	22249242	15	18653
20	22303071	15	3776
20	22427583	15	764
20	22551661	15	8207
20	22815082	15	2111
20	22920032	15	3975
20	22948835	15	14554
20	23103335	15	18390
20	23147986	15	18661
20	23174410	15	15236
20	23193010	15	17290
20	23228160	15	137
20	23245998	15	18057
20	23263877	15	2602
20	23315349	15	18200
20	23423706	15	10623
20	23480264	15	8384
20	23623128	15	5321
20	23629580	15	1107
20	23782183	15	15405
20	23879429	15	2119
20	23954180	15	8664
20	24030771	15	5319
20	24168087	15	9812
20	24359481	15	10641
20	24481475	15	17770
20	24538275	15	14531
20	24552486	15	15504
20	24585628	15	8777
20	24728836	15	143
20	24797095	15	13876
20	24930070	15	13165
20	25037353	15	7845
20	25087989	15	13871
20	25129461	15	13256
20	25130631	15	15569
20	25289198	15	13391
20	25328982	15	5319
20	25339864	15	7585
20	25361715	15	1922
20	25389142	15	6461
20	25476014	15	17381
20	25477769	15	14260
20	25482769	15	6514
20	25601761	15	6014
20	25601762	15	6015
20	25621799	15	8626
20	25714803	15	11239
20	25718264	15	7496
20	25811029	15	9970
20	25898205	15	10641
20	25900142	15	303
20	25946973	15	3234
20	26085873	15	7662
20	26224094	15	5559
20	26224096	15	5561
20	26263728	15	17868
20	26303310	15	11047
20	26621348	15	14253
20	26626949	15	10155
20	26768739	15	12419
20	26837888	15	6118
20	26886452	15	16941
20	26939333	15	8214
20	26997757	15	768
20	27145191	15	16202
20	27174523	15	8665
20	27189807	15	11802
20	27217102	15	16314
20	27354437	15	13421
20	27496459	15	9271
20	27582251	15	11056
20	27693601	15	17630
20	27732660	15	3037
20	27932858	15	17669
20	27944946	15	944
20	27953077	15	12500
20	28044580	15	11026
20	28154735	15	17469
20	28165318	15	12393
20	28216493	15	5850
20	28221236	15	12533
20	28243150	15	16786
20	28251028	15	4902
20	28268090	15	14531
20	28468467	15	1207
20	28574751	15	4632
20	28669932	15	14398
20	29071571	15	16838
20	29110461	15	8665
20	29193632	15	17453
20	29313522	15	4369
20	29386254	15	15439
20	29464126	15	7131
20	29499948	15	16619
20	29652171	15	6956
20	29710741	15	18082
20	29779377	15	731
20	29786405	15	10007
20	29791699	15	7204
20	29862311	15	18654
20	29992340	15	8479
20	30078161	15	3037
20	30118640	15	16920
20	30273222	15	17462
20	30362161	15	9812
20	30660857	15	18658
20	30666335	15	10444
20	30692729	15	14253
20	30701931	15	3440
20	30716707	15	4049
20	31009457	15	16786
20	31065836	15	12111
20	31092198	15	17131
20	31093586	15	16941
20	31178147	15	16270
20	31244697	15	4092
20	31296489	15	16314
20	31345922	15	4092
20	31384281	15	13880
20	31461034	15	11260
20	31492901	15	13178
20	31512102	15	13920
20	31551234	15	16734
20	31621175	15	8777
20	31777799	15	9947
20	31777801	15	9949
20	31777802	15	9950
20	31852558	15	3440
20	31859311	15	7481
20	31896597	15	16734
20	31920310	15	10007
20	32179112	15	7585
20	32273671	15	3440
20	32369335	15	4092
20	32488880	15	10793
20	32488881	15	10794
20	32783304	15	17619
20	32797497	15	8847
20	32831196	15	12581
20	32849793	15	13421
20	32925682	15	10630
20	33306479	15	4352
20	33341681	15	9139
20	33378722	15	3911
20	33499540	15	8707
20	33499541	15	8708
20	33579585	15	17182
20	33625830	15	8214
20	33660478	15	9549
20	33730873	15	8777
20	33750594	15	17068
20	33801219	15	14656
20	33815778	15	6968
20	33856554	15	10012
20	33996230	15	4654
20	34087341	15	1663
20	34155325	15	3922
20	34272558	15	16110
20	34291618	15	731
20	34315657	15	9669
20	34338568	15	10085
20	34367329	15	5322
20	34697701	15	6549
20	34703609	15	7853
20	34720102	15	14253
20	34993267	15	11319
20	35033040	15	8927
20	35078247	15	9665
20	35177222	15	9987
20	35330842	15	789
20	35387162	15	8207
20	35535845	15	15569
20	35582030	15	4663
20	35615673	15	13920
20	35621949	15	3291
20	35688743	15	6871
20	35707942	15	16101
20	35824734	15	9139
20	35872977	15	11342
20	35918651	15	16025
20	36015735	15	7488
20	36021977	15	15468
20	36042574	15	12401
20	36082704	15	11353
20	36141592	15	2513
20	36164652	15	14450
20	36204318	15	17131
20	36207366	15	16111
20	36221659	15	8683
20	36613962	15	13876
20	36632699	15	8203
20	36643591	15	7488
20	36711709	15	7136
20	36782997	15	6461
20	36783226	15	18393
20	36809375	15	1588
20	36955499	15	7585
20	37019803	15	11660
20	37093004	15	6014
20	37137163	15	11229
20	37256881	15	15151
20	37373977	15	14260
20	37717105	15	1189
20	37752128	15	16294
20	37793877	15	3560
20	37793878	15	3561
20	37874561	15	8586
20	38087781	15	8214
20	38286571	15	16524
20	38335411	15	9680
20	38411345	15	8626
20	38413847	15	2746
20	38433435	15	3975
20	38513885	15	5462
20	38579127	15	12117
20	38636151	15	1305
20	38771942	15	4343
20	38817542	15	7890
20	38864226	15	17972
20	38927544	15	9987
20	38935704	15	2641
20	39018739	15	5322
20	39024743	15	1107
20	39161794	15	10007
20	39168503	15	14273
20	39193374	15	16785
20	39437680	15	7496
20	39464224	15	10012
20	39494779	15	8995
20	39605603	15	14253
20	39618571	15	17215
20	39947170	15	1549
20	39970509	15	12406
20	40079275	15	1848
20	40236089	15	7587
20	40356370	15	8179
20	40411483	15	16979
20	40429331	15	8665
20	40856124	15	17776
20	40935862	15	11171
20	40938299	15	9669
20	40938306	15	9676
20	40938595	15	10007
20	40965075	15	12401
20	41012885	15	8284
20	41135154	15	13447
20	41169715	15	3234
20	41218792	15	16722
20	41305465	15	3535
20	41342963	15	9780
20	41801896	15	16734
20	41921758	15	764
20	42013752	15	4791
20	42080626	15	8214
20	42172318	15	16111
20	42615922	15	8284
20	42636627	15	13679
20	42647248	15	11239
20	42674379	15	8664
20	42742530	15	8665
20	42792467	15	10363
20	43087247	15	10227
20	43143438	15	18446
20	43878969	15	7496
20	43974019	15	18158
20	44019656	15	9947
20	44019658	15	9949
20	44019659	15	9950
20	44181977	15	129
20	44275204	15	1710
20	44275318	15	1710
20	44280506	15	8665
20	44660626	15	12460
20	44684923	15	16829
20	44684924	15	16830
20	44736251	15	10007
20	45157221	15	6517
20	45701733	15	1550
20	45744424	15	7496
20	45776197	15	18380
20	46287117	15	206
20	46611154	15	18592
20	46651538	15	6347
21	10553102	15	6017
21	10730439	15	3725
21	10769161	15	4123
21	10780014	15	11128
21	10948237	15	201
21	11356467	15	16314
21	11475195	15	7890
21	11556644	15	3197
21	11873735	15	1278
21	11878961	15	4654
21	11908938	15	12406
21	11967142	15	10678
21	12049332	15	18164
21	12127178	15	2847
21	12128829	15	11646
21	12569393	15	14354
21	12708158	15	18164
21	12809221	15	10678
21	12883994	15	18164
21	15254828	15	4278
21	15302079	15	12836
21	15615059	15	17195
21	15661316	15	11689
21	15669692	15	7481
21	16081797	15	18653
21	16209812	15	10633
21	16246508	15	6017
21	16353533	15	2577
21	16355641	15	2577
21	16683854	15	8594
21	16850968	15	6014
21	17035217	15	9547
21	17320342	15	13797
21	17337229	15	1306
21	17415194	15	82
21	17622204	15	10623
21	18200186	15	15553
21	18201097	15	17118
21	18384483	15	15553
21	18385394	15	17118
21	18507509	15	12296
21	18540365	15	15381
21	18570151	15	5007
21	18589164	15	14953
21	18741394	15	13414
21	18764817	15	12296
21	18783546	15	1550
21	18887443	15	15553
21	19295688	15	16734
21	19365678	15	11229
21	19390392	15	3911
21	19417711	15	11607
21	19491340	15	206
21	19536350	15	12296
21	19563193	15	15221
21	19816736	15	14590
21	19888876	15	9970
21	19958909	15	3975
21	20078418	15	8683
21	20096398	15	13548
21	20455558	15	1476
21	20572951	15	9248
21	20597496	15	8756
21	20624733	15	11685
21	20714421	15	15381
21	20790900	15	18761
21	20807056	15	14260
21	20812279	15	7822
21	20816349	15	7488
21	20881503	15	3911
21	20943842	15	15982
21	21005970	15	3975
21	21199071	15	12296
21	21217882	15	1550
21	21323299	15	15553
21	21451204	15	12591
21	21479722	15	15381
21	21509706	15	5007
21	21913005	15	10939
21	22052165	15	8665
21	22120343	15	11319
21	22213563	15	13984
21	22308101	15	206
21	22367469	15	8961
21	22503795	15	13844
21	22546250	15	8665
21	22681542	15	14381
21	22836979	15	15104
21	22952401	15	16941
21	22973744	15	16314
21	22998390	15	16979
21	23003283	15	17453
21	23413956	15	7903
21	23483569	15	15553
21	23585580	15	14953
21	23695370	15	8651
21	23861157	15	8777
21	23952004	15	6935
21	24238973	15	10939
21	24328341	15	15504
21	24395822	15	16111
21	24496520	15	10007
21	24721317	15	1910
21	24784304	15	11630
21	24944711	15	8756
21	25496940	15	8097
21	25497277	15	18774
21	25694880	15	12419
21	25970191	15	4809
21	26099626	15	9669
21	26226637	15	12888
21	26360378	15	13252
21	26516906	15	8665
21	26539792	15	16734
21	26553352	15	6935
21	26585665	15	783
21	26591989	15	17203
21	26757729	15	12510
21	26861393	15	3922
21	26949306	15	194
21	27021250	15	4745
21	27053797	15	7496
21	27177564	15	2781
21	27309621	15	6461
21	27409628	15	48
21	27441871	15	14706
21	27450000	15	15349
21	27469605	15	18390
21	27597756	15	9753
21	27663373	15	4745
21	27668088	15	8665
21	27703756	15	9676
21	27826955	15	4092
21	27940356	15	76
21	27948317	15	10718
21	28204684	15	7827
21	28204685	15	7828
21	28437797	15	17195
21	28456228	15	13876
21	28509910	15	8139
21	28538925	15	11802
21	28639637	15	3528
21	28651640	15	7496
21	28684838	15	8564
21	28802819	15	6570
21	28810875	15	9729
21	28872020	15	764
21	28872024	15	768
21	29016707	15	11809
21	29032789	15	16627
21	29194793	15	3911
21	29194804	15	3922
21	29216016	15	13127
21	29415077	15	6461
21	29717715	15	3911
21	29717726	15	3922
21	29955300	15	16314
21	29956451	15	17195
21	29963260	15	8777
21	29966197	15	13390
21	29996492	15	12478
21	30091695	15	17131
21	30174252	15	9109
21	30203194	15	3911
21	30203205	15	3922
21	30204084	15	1985
21	30226106	15	10007
21	30405976	15	15771
21	30450516	15	7481
21	30504283	15	7496
21	30570386	15	17347
21	30781040	15	8665
21	30811732	15	8777
21	31002241	15	16123
21	31029665	15	8665
21	31039304	15	3705
21	31421453	15	13875
21	31432838	15	8744
21	31595092	15	8695
21	31702125	15	7585
21	31766833	15	15104
21	31810155	15	201
21	31810156	15	202
21	31810157	15	203
21	31981598	15	15221
21	32090568	15	3094
21	32389946	15	491
21	32479723	15	9271
21	32544166	15	7496
21	32706354	15	16734
21	33131192	15	3478
21	33160045	15	10195
21	33198198	15	8214
21	33334135	15	3978
21	33341934	15	1303
21	33477489	15	10012
21	33562385	15	3390
21	33703336	15	18317
21	33765226	15	13653
21	33833576	15	9271
21	34005286	15	15139
21	34268597	15	16734
21	34421499	15	12591
21	34431834	15	14626
21	34444068	15	9970
21	34514355	15	1550
21	34564906	15	3911
21	34564917	15	3922
21	34644476	15	329
21	34711583	15	13449
21	34719123	15	3234
21	34732253	15	4070
21	34803836	15	10007
21	34962393	15	13447
21	35074362	15	17079
21	35243994	15	16838
21	35385793	15	8777
21	35458589	15	16190
21	35515626	15	12525
21	35635794	15	17195
21	35664158	15	10520
21	35685561	15	662
21	35843821	15	1817
21	35880682	15	14267
21	35958276	15	10899
21	36046979	15	4070
21	36114161	15	7481
21	36301409	15	18364
21	36376422	15	8836
21	36531243	15	7506
21	36603868	15	11229
21	36670039	15	2484
21	36691792	15	7709
21	36739960	15	17784
21	36796716	15	1305
21	36965126	15	16459
21	37202864	15	1705
21	37246057	15	777
21	37257437	15	1822
21	37259138	15	9339
21	37376565	15	17149
21	37757381	15	16734
21	37764127	15	9949
21	37764128	15	9950
21	37836828	15	3911
21	37900516	15	16110
21	37900517	15	16111
21	37914032	15	8756
21	38100336	15	3922
21	38119920	15	6461
21	38341689	15	16111
21	38436768	15	4386
21	38509038	15	16111
21	38584903	15	8706
21	38584904	15	8707
21	38617704	15	12148
21	38804562	15	8312
21	39099229	15	3975
21	39125272	15	7827
21	39160593	15	9480
21	39362451	15	1705
21	39363204	15	11981
21	39394864	15	491
21	39412621	15	9157
21	39779361	15	6461
21	39852899	15	1107
21	39861036	15	9040
21	39873204	15	768
21	40068495	15	8777
21	40085317	15	8111
21	40155353	15	8665
21	40292206	15	3978
21	40300118	15	12591
21	40387632	15	1207
21	40470584	15	3234
21	40480155	15	6992
21	40585017	15	4092
21	40606258	15	11698
21	40656789	15	16110
21	40656790	15	16111
21	40687393	15	3978
21	40697599	15	4092
21	40822154	15	16314
21	40884412	15	8683
21	40923520	15	15600
21	40996168	15	4736
21	41083796	15	9146
21	41425612	15	4049
21	41581159	15	6461
21	41581165	15	6461
21	41701508	15	18654
21	41747632	15	4049
21	41815663	15	12406
21	41851489	15	1232
21	41968680	15	8838
21	41980221	15	8683
21	42015775	15	2641
21	42119610	15	14511
21	42171006	15	11980
21	42842653	15	17195
21	42917808	15	4745
21	43059214	15	7488
21	43065510	15	7488
21	43191703	15	15253
21	43351751	15	6461
21	43352944	15	3911
21	43585817	15	2332
21	43587737	15	10012
21	43719477	15	6455
21	43758149	15	1232
21	44071736	15	16151
21	44466712	15	6276
21	44553956	15	11229
21	44604419	15	12610
21	44831122	15	14907
21	45065325	15	8665
21	45137680	15	18225
21	45154223	15	10007
21	45611884	15	5060
21	45627313	15	3975
21	45677653	15	2112
21	45719171	15	9271
21	45750648	15	5322
21	45912833	15	6935
21	45912834	15	6936
21	46204607	15	1323
21	46221771	15	4092
21	46335529	15	3978
21	46383220	15	3495
21	46572039	15	13804
21	47073294	15	15952
21	47095198	15	6066
21	47123879	15	6871
21	47123898	15	6871
21	47129860	15	1168
21	47185147	15	4661
21	47365981	15	15439
21	47432663	15	11342
21	47533051	15	6461
21	47533057	15	6461
21	47533063	15	6461
21	47543298	15	9780
21	47579646	15	1232
21	47743366	15	18192
21	47753162	15	9845
21	47934602	15	3975
21	48135798	15	15718
21	48182034	15	6660
21	48247907	15	18204
21	48330093	15	18654
21	48343222	15	8683
21	48729713	15	7585
21	49527159	15	8279
21	50004929	15	2731
21	50131546	15	16270
21	50143450	15	14267
21	50211627	15	6276
21	50397454	15	768
21	50400982	15	16956
21	50426634	15	3911
21	50426645	15	3922
21	50456088	15	4105
21	50543967	15	8683
21	50680299	15	729
21	50680301	15	731
21	50680649	15	729
21	50680651	15	731
22	475505	15	9987
22	479980	15	18661
22	574012	15	18653
22	820954	15	8777
22	823567	15	6484
22	1048964	15	13984
22	1096527	15	13920
22	1099238	15	8101
22	1155409	15	3234
22	1187530	15	16835
22	1659572	15	745
22	1860047	15	9987
22	2197567	15	8756
22	2244776	15	8665
22	2456978	15	7237
22	2512617	15	16202
22	2536917	15	16734
22	2542703	15	13984
22	2594556	15	4921
22	2817503	15	8549
22	3000530	15	8744
22	3066652	15	201
22	3082684	15	18057
22	3085444	15	3975
22	3162797	15	18049
22	3206774	15	18599
22	3387046	15	8847
22	3509860	15	17924
22	3749023	15	8665
22	3846459	15	201
22	3884883	15	201
22	3923312	15	201
22	3979444	15	12525
22	4086194	15	17131
22	4086500	15	11319
22	4092634	15	13438
22	4234701	15	18046
22	4235863	15	4607
22	4250278	15	15994
22	4330417	15	5321
22	4330418	15	5322
22	4380040	15	7481
22	4506834	15	16829
22	4518274	15	15332
22	4527803	15	10217
22	4528860	15	3128
22	4531791	15	1107
22	4637213	15	12298
22	4721530	15	18081
22	4722188	15	8683
22	4762944	15	8214
22	4778999	15	7496
22	4790797	15	2644
22	4842799	15	18310
22	4908971	15	14700
22	5228482	15	8957
22	5289113	15	4070
22	5303966	15	10891
22	5311692	15	3240
22	5420393	15	5427
22	5591707	15	3297
22	5772415	15	17358
22	5939913	15	14260
22	6160736	15	7481
22	6310766	15	13956
22	6337464	15	7496
22	6343829	15	15476
22	6348503	15	3390
22	6456250	15	9659
22	6507044	15	12111
22	6673493	15	18787
22	6736184	15	838
22	6759519	15	18310
22	6811665	15	15553
22	6829426	15	1107
22	6868490	15	15913
22	6879023	15	14392
22	6997226	15	5321
22	7152399	15	8683
22	7206454	15	8912
22	7294057	15	6195
22	7467472	15	4736
22	7481417	15	17131
22	7553716	15	9503
22	7765913	15	12941
22	7957943	15	8957
22	8004295	15	5502
22	8050359	15	1107
22	8208865	15	6570
22	8270601	15	2680
22	8392027	15	1323
22	8476554	15	16830
22	8606573	15	2746
22	8805808	15	14775
22	8925964	15	14953
22	9048883	15	3498
22	9073935	15	6593
22	9127445	15	12631
22	9278121	15	3911
22	9582585	15	13741
22	9737856	15	13984
22	9897157	15	11658
22	9972505	15	14398
22	10197206	15	15012
